date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-09-07,102.50889912386845,103.00159309460722,101.9196003709484,102.55720520019533,7561200,0.0,0.0,0.0,-0.0032859792558518,XLI,0.01709353974700548,0.2577965200234149,0.042780207411066425,-0.11941862902662292,104.46536743164063,0.2833333333333333,-0.018265979226981144,,0.00019200498913008338,-0.024264725897014894,0.013645946743211046,0.6912817784313748,-0.03674072564207098,0.030435141745778934,0.013844307942126488,0.0,0.2,0.4566269049499403,0,0,0.010515471008679896,0.011053092110034196,0.5,-0.023646640579391108,0.11455700337999296,0.0,0.010281150444975632,0.30578512396694213
2023-09-08,102.5958442862366,102.72143714025506,101.83266132484016,102.0451889038086,6828700,0.0,0.0,0.0,-0.0049924946315301,XLI,-0.05668259087905312,0.17683599706469363,0.042970760442224906,-0.09687615722372112,104.47000457763671,0.18333333333333332,-0.02321064006488216,,-0.001706591328318435,-0.012526889186613599,0.05175644705549902,-1.9899667380264714,0.22084957271069472,0.012251999931913672,-0.003006142613121729,0.0,0.2,0.36885685738211965,0,0,0.008666146992597745,0.011057104586048725,0.4,-0.024132046099536307,0.11470782983061414,0.0,0.009948241358127784,0.2892561983471074
2023-09-11,102.29637087954696,102.49924314655426,101.51386251102264,102.07418060302734,6308000,0.0,0.0,0.0,0.0002841064780239,XLI,-0.0410456496978054,0.20941355097771136,0.04169852586537508,-0.07625170237380463,104.45551361083984,0.2,-0.02279758076423244,,-0.003037307526506843,-0.007980309482790271,-0.015011753754657176,4.452869578782648,-0.1032384635068665,-0.021672200846849277,-0.0001703937607331202,0.0,0.2,0.26689102415293076,0,0,0.009656316442909242,0.01152851205392861,0.4,-0.029114608467513813,0.1148193581714978,0.0,0.009637960530611058,0.2231404958677686
2023-09-12,101.55249559574516,102.27704249173811,101.4462281280284,101.70706176757812,8099500,0.0,0.0,0.0,-0.003596588611149,XLI,-0.05366670080878379,0.151956365099628,0.04018919097972031,0.2840044388078631,104.41609817504883,0.11666666666666667,-0.02594462400739328,,-0.003927365075395965,-0.008289455928110478,0.001471827134776471,39.36423100231619,-0.04172878067248764,-0.06730459142876696,-0.00941656312459727,0.0,0.2,0.22084713324263325,0,0,0.008139319451809342,0.01001299543100956,0.2,-0.015891306343132905,0.1149748013526742,0.0,0.009615848185913267,0.17355371900826447
2023-09-13,101.57181542070984,101.90028051874935,100.56710948916584,101.03082275390624,10646100,0.0,0.0,0.0,-0.0066488894863291,XLI,-0.242845152271218,0.05989861592284982,0.043589865493029206,0.3144144700290141,104.36277145385742,0.08333333333333333,-0.031926602307838836,,-0.004431208789871949,-0.00994036231201978,0.06117448404254564,2.0409600729521764,0.2398504646775208,-0.09057541617545738,-0.05590286389062602,0.0,0.2,0.17118020981765955,0,0,0.013107949501383543,0.010017040679475954,0.8,-0.018239845506836105,0.11573221973103565,0.0,0.009142333276674214,0.23140495867768596
2023-09-14,101.6491074543352,102.04518928575304,101.42690981441348,102.02587127685548,10123900,0.0,0.0,0.0,0.0098489599097197,XLI,2.438959156165765e-06,0.29909578992378616,0.04432869079605753,-0.049050826124120595,104.34055206298828,0.15,-0.022183903960326656,,-0.0036844720907156913,-0.00047327664926100077,0.0752480446230461,0.646285012505263,0.3389276834364916,-0.034561039950276894,-0.009599870365346656,0.0,0.2,0.1794400637977338,0,0,0.006119711336465952,0.009137888745033166,0.05,-0.005104906341264608,0.12214286243267385,0.0,0.008463059474250273,0.18181818181818182
2023-09-15,101.63943382318496,102.06450367789948,101.1467398888997,101.43656158447266,11446100,0.0,0.0,0.0,-0.0057760809587567,XLI,-0.16578046118336318,0.1929392349444697,0.04608003876541292,0.1306018431632079,104.3220036315918,0.08333333333333333,-0.027658997590852885,,-0.003200087420188106,-0.0026596008025835394,0.1207436447004319,0.06679591819688778,0.6761755531799611,-0.028591675145906235,-0.021771747068504963,0.0,0.15,0.182660711373689,0,0,0.008995402612238926,0.009203739868961402,0.4,-0.005888492668491207,0.1164885946240936,0.0,0.008498455188921228,0.24793388429752067
2023-09-18,101.43267748584869,102.13107713988074,101.21927676928372,101.54907989501952,6446700,0.426,0.0,0.0,0.0011092480737644,XLI,-0.270448192992346,0.23628467348708093,0.047532257557712676,-0.4367775923677061,104.30106842041016,0.08333333333333333,-0.026385046357321085,,-0.001923523692306624,0.005129693364723575,0.04863846670165162,-3.3417514971987172,0.02198795180722901,-0.03288953057989218,-0.04177131600836129,0.0,0.1,0.18803493587556291,0,0,0.00898887300943957,0.009070251182267466,0.4,-0.005063351072750707,0.11557073081687737,0.0,0.008331189139071181,0.256198347107438
2023-09-19,101.29689914364104,101.46179704006865,100.394800638981,101.12229919433594,7360600,0.0,0.0,0.0,-0.0042027037677229,XLI,-0.4402701838265588,0.17832986875448148,0.04980768470713675,0.14176245210727978,104.24242233276367,0.05,-0.029931414376266563,,-0.0015994900682931308,-0.00885630351607225,0.020190069361534956,-3.6306502417648105,-0.0912278535712081,-0.10322387999950039,-0.08572007867473018,0.0,0.1,0.1933096366065336,0,0,0.010507199102056865,0.009543827112316971,0.6,-0.005669466229324608,0.11307244360762045,0.0,0.007820025963231723,0.33884297520661155
2023-09-20,101.70428651677004,102.16988880244516,100.66638897629348,100.7245864868164,8286700,0.0,0.0,0.0,-0.0039329871916302,XLI,-0.5572339475350677,0.1372615629710168,0.052807702779472374,0.12581854740102716,104.1512840270996,0.016666666666666666,-0.032901155010163774,,-0.0015144913793549357,-0.0070189198700642,-0.017529115164062435,-2.058856665704791,-0.22162106311231344,-0.16713096857193974,-0.19473604502942457,0.0,0.1,0.208782226016167,0,0,0.014868133321041971,0.009895863876248657,0.85,-0.0029535639346257078,0.11327394565510028,0.0,0.008402302281845382,0.371900826446281
2023-09-21,100.3559890651018,100.39478987195255,99.03679123416488,99.07559204101562,8931200,0.0,0.0,0.0,-0.0163713200849587,XLI,-0.6180079584191577,-0.042775564978013984,0.06119469451027137,0.0777752301881327,104.0308366394043,0.016666666666666666,-0.04763245935976401,,-0.0022818356168739285,-0.024357560467913264,0.007836096098388224,5.8312571474533845,-0.1178103300111617,-0.2116987686449353,-0.2020244228136381,0.0,0.15,0.140407955035807,0,1,0.013482295486667684,0.011368380706289002,0.8,-0.02917384392930411,0.12491070346001913,0.0,0.009329908979341583,0.39669421487603307
2023-09-22,98.89129507794703,99.36659943562056,98.68759638201448,98.73609924316406,10971200,0.0,0.0,0.0,-0.0034266037765489,XLI,-0.7342123162726963,-0.0032605008136450332,0.06946821565193795,0.22841275528484406,103.90089477539063,0.016666666666666666,-0.049708864811911724,,-0.003157478457744274,-0.02359716867776218,0.02739827852271546,4.622164390131315,-0.04149011453682916,-0.22716249495444343,-0.2322155843550149,0.0,0.2,0.10116800788418405,0,1,0.006853383761007306,0.01093997693604268,0.1,-0.02682436674709631,0.12504940226056996,0.0,0.009373175593634712,0.38016528925619836
2023-09-25,98.3093094051144,99.26960548567696,98.28021064517289,99.2308120727539,7355500,0.0,0.0,0.0,0.0050104554806391,XLI,-0.5534141607821991,0.1183071636352438,0.07433081079647363,-0.3295628554761557,103.78703002929687,0.05,-0.04389968530033894,,-0.0033512917328165468,-0.014830285893087436,0.048841225901025534,-1.7199740419812315,0.14097134968278335,-0.19683204089288553,-0.09615950683978916,0.0,0.25,0.07757250591381662,0,0,0.010020598829486128,0.011146322100051991,0.6,-0.02292315934022161,0.12021815968696421,0.0,0.00958794574125905,0.5041322314049587
2023-09-26,98.5905899574925,98.90098900204572,97.6011953156344,97.71759033203124,11490500,0.0,0.0,0.0,-0.0152495148342955,XLI,-0.6118089463157358,0.009707239385208762,0.08229219228114626,0.5621643668003535,103.63497924804688,0.016666666666666666,-0.05709837507520088,,-0.004273828446437682,-0.013706723129367715,0.13292160883964027,0.3500962388258312,0.5610819770127435,-0.25483528424915447,-0.011571099380643877,0.0,0.3,0.04384798003996207,0,0,0.013098690409369411,0.0116646203615145,0.8,-0.03396997040679421,0.1238167995258256,0.0,0.010032652568172835,0.5537190082644629
2023-09-27,98.30929974357298,98.75549795332172,97.66910488628052,98.44509887695312,12676700,0.0,0.0,0.0,0.0074450111024013,XLI,-0.46077045005488826,0.13754235295378955,0.08357508580681619,0.10323310560898125,103.48569244384765,0.03333333333333333,-0.048708120396736,,-0.004766889824865922,-0.0029472540280760517,0.1284045204812311,0.2995746262791684,0.5297645624917036,-0.2468568068292494,0.10804267868844583,0.0,0.35,0.04390413803651662,0,0,0.011117681712676119,0.01091453003984133,0.7,-0.022591972112762707,0.12287347283597486,0.0,0.01035090814735761,0.71900826446281
2023-09-28,98.37719126687882,99.55088790970092,98.25109419633496,98.86219024658205,9804800,0.0,0.0,0.0,0.0042367916167185,XLI,-0.3588522045923133,0.21067631885009197,0.08024448216791516,-0.2265494963200202,103.34571365356446,0.06666666666666667,-0.04338373841040066,,-0.004057522291604663,-0.003714791993252975,0.06753957517960052,-0.7064429127009105,0.09781440343962733,-0.2277642494873494,0.184871856218764,0.0,0.35,0.0945945148021378,0,0,0.013203234373207084,0.01085871781714921,0.85,-0.0019838604110855064,0.11965298437965892,0.0,0.010759483969002724,0.7024793388429752
2023-09-29,99.4635799591954,99.55087621304656,98.00858319103952,98.33837890625,11041900,0.0,0.0,0.0,-0.0052983991051133,XLI,-0.3999045075718115,0.17418536134862392,0.07795226963571629,0.12617289490861627,103.18579116821289,0.03333333333333333,-0.046977517031009275,,-0.0036403701816717783,0.006352884594364339,0.047091603104354965,0.26067840030236217,0.006444144669680574,-0.260188936298743,0.10705976595167124,0.0,0.35,0.1300836872345916,0,0,0.01560043347370979,0.012608127759689705,0.95,-0.003855655739649906,0.11484545543651568,0.0,0.01123704305849206,0.6115702479338843
2023-10-02,98.05709316635402,98.32869881972113,96.93189934725122,97.37809753417967,11079200,0.0,0.0,0.0,-0.0097650722205395,XLI,-0.4375530276709148,0.07669264720133605,0.0737155283249858,0.0033780418225124453,103.01671005249024,0.016666666666666666,-0.054734931016895416,,-0.0032981080029291115,-0.010838542039630639,0.11367978256408859,-0.9629090027850219,0.5062470260349399,-0.27259713036654776,0.07494711862483122,0.0,0.4,0.12176078394781006,0,0,0.014204011577224944,0.01344481030923747,0.85,-0.018631183440828505,0.11415006465870109,0.0,0.011410521218691076,0.48760330578512395
2023-10-03,97.03860213362012,97.75639859128604,96.30140157141058,96.69910430908205,12055500,0.0,0.0,0.0,-0.0069727509808797,XLI,-0.4393995810372388,0.04487763719397087,0.07639934213069818,0.08812008087226508,102.8292189025879,0.016666666666666666,-0.059614520648192726,,-0.0031052530743624664,-0.02187980998706207,0.018870925378470904,1.0582495805792926,0.04917105434924496,-0.298727659604443,-0.00619232555765337,0.0,0.45,0.12879486350956248,0,0,0.014941727726450603,0.013813417772653708,0.95,-0.010354419587412705,0.11473850018530724,0.0,0.01233948685138176,0.5371900826446281
2023-10-04,96.67000839107988,97.1841061691173,95.94250985978216,97.00950622558594,11394500,0.0,0.0,0.0,0.0032099771628884,XLI,-0.5432629574299225,0.12649607667347867,0.07716064298713962,-0.05482974575919708,102.65064056396484,0.03333333333333333,-0.054954692025168006,,-0.0024599427667755004,-0.013513266086386588,-0.012741644895164762,-2.3967603052662834,-0.10114619735420105,-0.2822452390880042,-0.07237018197306222,0.0,0.5,0.1265856082535003,0,0,0.012839791208061117,0.01415783967173071,0.6,-0.014589453526925606,0.1130471773454181,0.0,0.012303452519645831,0.6115702479338843
2023-10-05,96.87370600780628,97.12590016747582,96.03950710921276,96.43720245361328,10336400,0.0,0.0,0.0,-0.005899460725445,XLI,-0.5438746140957673,0.10011984149667331,0.07898008490721077,-0.09286059063583307,102.4457389831543,0.016666666666666666,-0.058650916955453214,,-0.0027896848471680473,-0.009662286534568354,0.013996136241672664,-3.5457982839076494,0.054218342036553624,-0.32549864883188206,-0.0746679342765104,0.0,0.55,0.10447431278281656,0,0,0.011198830924226716,0.013756958981934636,0.55,-0.024725705869089107,0.1033653476508389,0.0,0.012029285560263994,0.47107438016528924
2023-10-06,96.068599050767,98.31899402673298,95.72910124414442,97.7563934326172,13842700,0.0,0.0,0.0,0.0136792746516931,XLI,-0.3585213655914052,0.28982281224014395,0.07715798794432539,0.3392186834874811,102.285576171875,0.1,-0.04427977930776095,,-0.0022844841471069623,0.010933804724351015,0.056605293957445624,0.8668811298652286,0.2536519982973944,-0.2485711749400987,0.010007567451957244,0.0,0.55,0.12760180296112056,0,0,0.026855743599927772,0.01600802100717823,1.0,-0.005748032112282706,0.11779921328582463,0.0,0.013238421867657339,0.512396694214876
2023-10-09,98.13469387096674,99.40539625724068,97.9503992870852,99.28899383544922,11059700,0.0,0.0,0.0,0.0156777510811958,XLI,-0.15198443371949566,0.5083560921114249,0.07287675476747243,-0.20104459390147877,102.14292709350586,0.21666666666666667,-0.027940586189037164,,-0.0004628723992563871,0.023497569450179112,0.01572076681264738,-1.172213305476642,-0.0017600548776084413,-0.2117029131134801,0.12817801171879475,0.0,0.55,0.21393449194313835,0,0,0.014883905993917385,0.01614399989051672,0.85,0.019694791189452596,0.13246555083778414,0.0,0.013514414141802173,0.628099173553719
2023-10-10,99.68669764196466,100.4820957573149,99.2890022845385,99.8904037475586,9658200,0.0,0.0,0.0,0.0060571659443551,XLI,-0.06480747194518799,0.6093806189103739,0.0694104670758133,-0.1267213396385074,102.00728271484375,0.23333333333333334,-0.02075223367338186,,0.0006538046728972507,0.03580777133810287,-0.02724751728950712,0.9247344935947551,-0.19885529426402881,-0.1978893388754085,0.20206461205652154,0.0,0.55,0.32683508828641894,0,0,0.012016371872533025,0.015558928719733203,0.45,0.03272470811468739,0.13417520295020766,0.0,0.01326690525857088,0.6033057851239669
2023-10-11,100.15230816067591,100.54030889757244,99.70610990341945,100.49180603027344,7806500,0.0,0.0,0.0,0.0060206212023599,XLI,0.13640948111171539,0.7039207609341147,0.06833110559645852,-0.19172309540079935,101.87729034423828,0.25,-0.013599540283053768,,0.002325428990168248,0.02798193040480501,-0.05462618721782757,1.2149210231523004,-0.3148887621220764,-0.1867932333826002,0.20589878410083998,0.0,0.55,0.4423200251385461,0,0,0.008351142480724905,0.01466119897426596,0.15,0.03553535215415889,0.13619046081424704,0.0,0.012556315644139367,0.5702479338842975
2023-10-12,100.8021863038328,100.8021863038328,98.82338957586649,99.57999420166016,8102200,0.0,0.0,0.0,-0.0090734942940382,XLI,0.07991810300076367,0.5951539995035904,0.06279808966265386,0.03787869083456097,101.75147445678711,0.23333333333333334,-0.02134102003651217,,0.0035199732054082664,0.0029308421303293475,-0.02847833092374876,2.0835437596181117,-0.21614875585310167,-0.1832986732619456,0.1255407518123298,0.0,0.55,0.5413268567399296,0,0,0.019691125138801804,0.01635965781718098,0.95,0.03236131858556569,0.13883622507238053,0.0,0.012962750132904079,0.6528925619834711
2023-10-13,99.68669084277626,100.05529481775976,98.26080000435782,98.69729614257812,9598000,0.0,0.0,0.0,-0.0088642107901159,XLI,-0.04083721398493281,0.47329360320231856,0.0584212054347199,0.18461652390708694,101.6213363647461,0.15,-0.028773880828262377,,0.0037811551247043736,-0.011944166408573875,-0.05939876283982759,-1.5756595278153736,-0.30663815585109844,-0.189683205001445,0.037007696378936174,0.0,0.55,0.5780210149323646,0,0,0.018020635849484944,0.014592636267092413,0.9,0.009817833143756689,0.14012889065198914,0.0,0.013527559686317088,0.6033057851239669
2023-10-16,99.58970032062474,100.29780216972028,99.21140166441552,99.74490356445312,8344100,0.0,0.0,0.0,0.0106143477361488,XLI,0.18674535974710338,0.6866883527608635,0.05334679016612101,-0.1306418003750781,101.52490234375,0.26666666666666666,-0.017532632272523996,,0.003920000338178689,-0.0074324713160723865,-0.04531820413454746,-0.8131361444524403,-0.2455401141079776,-0.13702168045462912,0.03075633613349762,0.0,0.55,0.6136874670622522,0,0,0.011007398862632994,0.013817334840835535,0.25,0.004754429798709691,0.1408635965344733,0.0,0.013129524913574888,0.6942148760330579
2023-10-17,99.29870057544105,100.70519475279528,99.25989976634536,100.0552978515625,10707200,0.0,0.0,0.0,0.0031118811690344,XLI,0.15426103925662601,0.7726132167348555,0.050069703182232715,0.28320609772174343,101.40897872924805,0.3,-0.013348728038172442,,0.003477508052042881,0.004773083727438232,0.03666728333750271,2.1308856940495104,0.10861237083514519,-0.16923526590089225,0.012918558552750347,0.0,0.5,0.6463339866271486,0,0,0.014489913116372937,0.014312043089603519,0.65,0.0018091450233889915,0.14045074746293598,0.0,0.013180910914678975,0.5785123966942148
2023-10-18,99.3956933503758,99.44418880866549,97.47509411007128,97.63999938964844,13582700,0.0,0.0,0.0,-0.0241396359191023,XLI,-0.09068109102241166,0.3032185428938833,0.047115598658700006,0.268557606096832,101.25440979003906,0.08333333333333333,-0.03569632579840676,,0.0015130912698213222,-0.010712519939779508,0.128723423637029,0.435000397377655,0.7399218599884712,-0.2165886315946824,-0.013810636710764847,0.0,0.45,0.5661935430191022,0,0,0.019680064333179682,0.016577827460094473,0.9,-0.028351112098073207,0.16125043003459102,0.0,0.013616256820551773,0.4297520661157025
2023-10-19,97.8340025264313,98.40629781556947,96.5342013096212,96.73790740966795,12535100,0.0,0.0,0.0,-0.0092389592955702,XLI,-0.11776015120634555,0.15232307007322926,0.0496416346628101,-0.07712752251025201,101.08295806884766,0.05,-0.042984997097337496,,-0.0014086923689277198,-0.03014686512621778,0.10572218096806638,-0.11756159892341744,0.5471230036286441,-0.23591936241489236,-0.042350291498098235,0.0,0.4,0.47762735713303,0,0,0.019173458804289518,0.016474294193192015,0.85,-0.028516577099605207,0.16306657666997057,0.0,0.013929584154862866,0.5206611570247934
2023-10-20,96.8445894639975,97.03859348966468,95.69999901479704,95.7387924194336,13641000,0.0,0.0,0.0,-0.0103280608087096,XLI,-0.12149782874505106,0.031275741474310025,0.05531200171229798,0.08822426626034097,100.89732055664062,0.016666666666666666,-0.051126512664042334,,-0.004037159147828135,-0.043141198165565164,0.08644372943871718,0.08953629550852849,0.42123359033131913,-0.2520118417550026,-0.0886545230072366,0.0,0.35,0.38922378478742836,0,0,0.013837331307973435,0.015637633284889714,0.5,-0.029980427118198906,0.16541354050468432,0.0,0.014326738606791107,0.49586776859504134
2023-10-23,95.5932916479046,96.63118905757572,95.24409182778194,95.29258728027344,12076800,0.0,0.0,0.0,-0.0046606514233574,XLI,-0.10594219539336962,0.031813064514859594,0.060914988228765996,-0.1146690125357378,100.69928131103515,0.016666666666666666,-0.05369148578192706,,-0.005650134718806836,-0.02404150065596855,0.08963828700658524,-1.088913669534699,0.4473460289306217,-0.2673380321276781,-0.058412339993254916,0.0,0.3,0.25824872713822755,0,0,0.014488351009451634,0.016333823714253442,0.55,-0.0452554262777051,0.15800142668342138,0.0,0.014259881150795196,0.34710743801652894
2023-10-24,96.50509248324978,96.66999775658128,95.5738953536878,96.0103988647461,9324300,0.0,0.0,0.0,0.0075327116721202,XLI,-0.07050292677047779,0.1810828094450026,0.06380719683205792,-0.2279163354531002,100.51482543945312,0.05,-0.04481355416988064,,-0.005972443051324937,-0.0075204081254414135,-0.012586199628383477,8.187454541889446,-0.12915608188882244,-0.2427870783402247,0.005805378848495088,0.0,0.25,0.13994264568025697,0,0,0.0115024938893687,0.015736339868852593,0.25,-0.04083459577461931,0.1609083655727849,0.0,0.01406718231650751,0.371900826446281
2023-10-25,95.86491155585404,95.95220783039002,94.7397102362924,94.77851104736328,10996000,0.0,0.0,0.0,-0.0128307749155195,XLI,-0.1159281337638518,0.0568135878800489,0.07018821005733127,0.1792842358139486,100.33258834838867,0.016666666666666666,-0.05535666319839927,,-0.006104601461323632,-0.010030222314308057,-0.03044087368496016,-0.6461145529871408,-0.19044078128796194,-0.24293094172749732,0.0061162070259787775,0.0,0.2,0.09066165467749007,0,0,0.012628815299535663,0.014326090062123788,0.3,-0.029525734771036507,0.16391681319193194,0.0,0.014684274137313158,0.4049586776859504
2023-10-26,94.83670646751844,95.50600749282596,94.322608683064,94.3808135986328,15387400,0.0,0.0,0.0,-0.0041960719189999,XLI,-0.25929981164990923,0.06766514670340115,0.07623004969399008,0.39936340487449984,100.15399002075195,0.016666666666666666,-0.05764299975390841,,-0.006371510368887268,-0.009568149083400757,0.06485731179199021,1.4126880998653362,0.2275450534898007,-0.2400896781450608,-0.03300221678936634,0.0,0.2,0.07373007000352445,0,0,0.012485940079503663,0.01298858631716662,0.3,-0.024482847394466205,0.1573601732904655,0.0,0.014069280928403528,0.4380165289256198
2023-10-27,94.4293099900034,94.58451323238327,93.23621651632406,93.54661560058594,13062000,0.0,0.0,0.0,-0.0088386396158272,XLI,-0.46876799688504917,0.036946681589589206,0.08453774940379781,-0.1511236466199618,99.9760969543457,0.016666666666666666,-0.06431018563062929,,-0.007069709934861427,-0.025661629295291144,0.01698772921592966,3.2633583047657013,-0.042445568506707665,-0.24096011455443134,-0.11489319578820568,0.0,0.25,0.07486425802658028,0,0,0.01428570770530782,0.013078261596633495,0.55,-0.02299342620158381,0.1558575843210648,0.0,0.014049859992640334,0.45454545454545453
2023-10-30,94.16741289375078,95.03071057009468,93.80851094945696,94.71060943603516,11242700,0.0,0.0,0.0,0.0124429283515621,XLI,-0.3976557753596151,0.2064717630897105,0.08808392745943876,-0.13928188638799577,99.81761947631836,0.05,-0.05116341250248746,,-0.005732906378097564,-0.0007164241195368737,0.012065154445478066,-1.2692666720159238,-0.06906630895601484,-0.20644377410618234,-0.13654932124228214,0.0,0.2,0.10979599774155047,0,0,0.013065139906890108,0.01279361937612119,0.45,-0.005889846426664309,0.16231040663772464,0.0,0.014067772725497394,0.4297520661157025
2023-10-31,94.49720372002318,95.51570458384512,94.35170253940612,95.40900421142578,10540200,0.0,0.0,0.0,0.0073739867111963,XLI,-0.3834599714670912,0.29891672189939006,0.08961599913726204,-0.06248499026034671,99.6756216430664,0.1,-0.042805024551732185,,-0.0031246738800821275,0.010894063884270944,0.045151423484028765,-2.2639014775971744,0.1304012097422862,-0.18086075248573194,-0.09976917413034209,0.0,0.15,0.13336278023242795,0,0,0.012290091378042874,0.012951138873856027,0.3,-0.006048571387588208,0.1647725914443713,0.0,0.01413711348554968,0.48760330578512395
2023-11-01,95.50599776434868,95.91339512934265,94.85610091059684,95.71939849853516,14715300,0.0,0.0,0.0,0.0032533018206704,XLI,-0.3042377371568534,0.34367393642222993,0.09065091632109668,0.39611202823475833,99.54466201782226,0.11666666666666667,-0.038427610700031645,,-0.0014111583398500947,0.02322673978101264,0.08851698196819072,0.09279112465633794,0.3382411786104038,-0.16593137521782808,-0.000716728820349883,0.0,0.1,0.19073484994086418,0,0,0.01108170269131886,0.012641716352212668,0.15,0.010035505348601693,0.16264496267897685,0.0,0.013851047665938289,0.5371900826446281
2023-11-02,96.77669138792513,97.7854901353604,96.56329805716696,97.68849182128906,10739800,0.0,0.0,0.0,0.0205715179330554,XLI,-0.06707313884187471,0.5603334395496288,0.0905139173241394,-0.2701609889027067,99.43202407836914,0.26666666666666666,-0.017534916675395085,,0.0010483853949867616,0.03144190923261969,-0.045387896787250595,-0.6550628055115817,-0.30203933088111057,-0.13574565441596917,0.13271077397956949,0.0,0.05,0.2892685085101097,0,0,0.012768488909927158,0.012698226118297365,0.45,0.034803095200657,0.17611703717849198,0.0,0.01387082391585832,0.5289256198347108
2023-11-03,98.58090997887632,99.08531316452512,98.5033157507369,98.55181121826172,10001200,0.0,0.0,0.0,0.0088374728780951,XLI,-0.0808770296557222,0.6526950617572753,0.09123873840745726,-0.06877223039535185,99.36177017211914,0.35,-0.008151615580664129,,0.003171551371428616,0.03294036063799077,-0.0289176135423286,0.23050548953323058,-0.23432858674016233,-0.08354850472634738,0.12609781044053883,0.0,0.05,0.4124181845436469,0,0,0.005957686549741389,0.011032621887184077,0.05,0.0524792076945793,0.17816579780178243,0.0,0.013727347090318804,0.4462809917355372
2023-11-06,98.62939190659236,98.677894764318,97.82429183152756,98.2898941040039,6899400,0.0,0.0,0.0,-0.002657659062985,XLI,-0.12328883208162694,0.6310807982279093,0.08969288534680958,-0.3101427828660561,99.26908203125,0.31666666666666665,-0.009863976851703371,,0.00446660903695967,0.02685448974596394,-0.06308979283794067,1.5219575158663208,-0.38632179102884534,-0.11336767059021141,0.09201823044516258,0.0,0.05,0.4973399915712866,0,0,0.008661463673153316,0.01015188664043672,0.15,0.03737862028003219,0.17704222208247272,0.0,0.013167941903451632,0.4793388429752066
2023-11-07,97.62059233599167,98.20258962136148,97.38779490194317,98.04739379882812,7244500,0.0,0.0,0.0,-0.0024671946936801,XLI,0.041602972302692935,0.6184362742688126,0.08628325609015176,0.050018842218163995,99.15473419189453,0.31666666666666665,-0.011167801538586875,,0.00574161501512144,0.0036739432746657474,-0.04058902634223853,1.8038574264458682,-0.31267907629836245,-0.14288789777780053,0.07114283075576847,0.0,0.05,0.5612439020451712,0,0,0.0082897100138917,0.009351810367606486,0.1,0.027537438875155796,0.17142834594732864,0.0,0.012501187990031273,0.4462809917355372
2023-11-08,98.26079027366973,98.58088395643388,97.87278963339874,98.2704849243164,7494200,0.0,0.0,0.0,0.0022753396785437,XLI,0.15063048128804213,0.6694679140396173,0.0807094742174171,0.03446752708951628,99.02900497436524,0.3333333333333333,-0.0076595745887296784,,0.006019451312129582,-0.002854602979566412,-0.11291792657128694,-0.6447586549849845,-0.4907205425645417,-0.15914513307216466,0.05668440063744,0.0,0.05,0.6264026975686485,0,0,0.007221959662568859,0.008579861761856485,0.1,0.026559476733029094,0.16267669554461947,0.0,0.011859840519607959,0.4628099173553719
2023-11-09,98.8912896014695,99.05619487994724,97.87279617820968,98.05709075927734,12232900,0.0,0.0,0.0,-0.0021714980362965,XLI,0.24437949044284565,0.6584039011422046,0.07747004269133173,0.632315657441755,98.88954025268555,0.3333333333333333,-0.00841797313731163,,0.0054629318347295935,-0.0023685379544740037,0.0675774026976054,2.584867153664197,0.13902493528743554,-0.17804058490178362,0.08833652199700055,0.0,0.05,0.6460167898871638,0,0,0.01204225971459244,0.008434615922789542,0.4,0.0038164607636771933,0.161122516473359,0.0,0.011888846464773556,0.5371900826446281
2023-11-10,98.60028988310756,99.5799898528073,98.25109004045214,99.4732894897461,9576200,0.0,0.0,0.0,0.0144425937941132,XLI,0.3964632281732267,0.8335500052636922,0.07938910792155837,-0.21717663023485845,98.78786712646485,0.5333333333333333,0.006938325355317021,,0.0046639420064818644,0.014542922924025925,0.03789652272970408,2.0271757542647344,-0.04249490061192662,-0.12412913045873325,0.10878519326979211,0.0,0.05,0.6821877785884471,0,0,0.013552307151529797,0.009953540043147222,0.7,0.009421581679695293,0.1677797044623457,0.0,0.011779123404937593,0.5454545454545454
2023-11-13,99.24048393513029,99.78368779778616,99.0658840150796,99.56058502197266,6598000,0.0,0.0,0.0,0.0008775776158036,XLI,0.35755629210213496,0.848618172475702,0.07882195891072746,-0.31100018796599904,98.67692657470702,0.55,0.008955066578777426,,0.003986352408440476,0.013128052625870579,0.03772504170971549,-2.5809970607453105,-0.043684958112299666,-0.13711586140326504,0.07089254543413202,0.0,0.05,0.7256952534380057,0,0,0.007216045497123591,0.009664456407941276,0.1,0.012956818358483894,0.16497010848678037,0.0,0.011555071066876203,0.5619834710743802
