date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,22.809999465942383,23.100000381469727,22.729999542236328,22.989999771118164,14763800,0.0,0.0,0.0,0.0087757282824221,SLV,0.569439714704938,0.985592648593174,0.15414472810355923,0.6231269033300717,21.74819999694824,0.8416666666666667,0.05709896793041147,,0.012083619379009045,0.009218572350428555,0.4818310112166976,-0.8867899780890721,1.1829930061658116,-0.0564982691451307,0.017671325307529847,0.2,0.05,1.019012624524862,0,0,0.016235227045616682,0.013611560934875982,0.75,0.0824792253212742,0.27729438191029815,0.0,0.008099200634724453,0.9338842975206612
2023-07-19,23.0,23.15999984741211,22.920000076293945,23.100000381469727,12889300,0.0,0.0,0.0,0.0047847155914177,SLV,0.6467801375663569,0.9459711448905005,0.168999602786512,-0.1269659572738726,21.738800010681153,0.8833333333333333,0.06261616879127452,,0.012734071760507622,0.01049867737140353,-0.056687817889449856,-1.3423844904887,-0.4655002964996454,-0.02309729916169104,-0.00028075258070842264,0.25,0.05,1.0168056497249913,0,0,0.010439311592324179,0.01305790743665285,0.2,0.0424526757521949,0.2771238487215036,0.0,0.007969820193240235,0.9008264462809917
2023-07-20,23.100000381469727,23.1299991607666,22.670000076293945,22.68000030517578,16215100,0.0,0.0,0.0,-0.0181818211843346,SLV,0.5295185877074615,0.7969100029645689,0.17282730085031076,0.2580279766938469,21.722600021362304,0.7166666666666667,0.04407392682606859,,0.010184819700539721,-0.004826704955356864,0.009083410859646012,14.84000930766043,-0.27632806258842224,-0.047065904846484014,-0.0062069239949794335,0.3,0.05,0.9525082153297756,0,0,0.01991337995135518,0.01369971800384855,1.0,-0.004171632067136499,0.2839125268614741,0.0,0.008184183002615772,0.8264462809917356
2023-07-21,22.68000030517578,22.709999084472656,22.559999465942383,22.56999969482422,11279000,0.0,0.0,0.0,-0.0048501150296043,SLV,0.4636082938165504,0.7422748679419928,0.17043367771951226,-0.30441378714901546,21.704400024414063,0.7166666666666667,0.03988129915761274,,0.007466354714590753,-0.018268816027635748,-0.0017759160783845207,3.1880486717508525,-0.32872684854544587,-0.05401025300394849,-0.014473502898729963,0.35,0.05,0.8891427143637418,0,0,0.006613739705111123,0.0128275581971589,0.05,-0.0125335961439162,0.24183800079984627,0.0,0.007522307147969628,0.7603305785123967
2023-07-24,22.399999618530277,22.459999084472656,22.26000022888184,22.32999992370605,15105400,0.0,0.0,0.0,-0.0106335744068796,SLV,0.3576774204360268,0.6581929315306861,0.16484278723530688,0.3392499335047434,21.684800033569335,0.7166666666666667,0.029753554984962127,,0.0036371671693114717,-0.033333352599481,0.15780501382115483,-0.47222946310841496,0.6606822854253016,-0.05926814463611706,-0.04008817865001635,0.35,0.05,0.8257883191841845,0,0,0.00886126975166423,0.01241258560921428,0.2,-0.0201050667469787,0.23343942988875174,0.0,0.007710594938083465,0.6694214876033058
2023-07-25,22.56999969482422,22.690000534057617,22.459999084472656,22.6200008392334,10753400,0.0,0.0,0.0,0.0129870540312664,SLV,0.37008840133688664,0.7161688367196477,0.1633509466965582,-0.2881088882121625,21.693200035095217,0.75,0.042723102291907455,,-0.00015761266175533554,-0.0026454790623918756,-0.024442144487292004,0.9862633174066097,-0.27163738332949516,0.04240554532189478,-0.04921666959124909,0.35,0.05,0.7719035568094792,0,0,0.010300109734473668,0.011225562146985677,0.3,-0.015893740998134398,0.2264260154286913,0.0,0.007827611031100613,0.8429752066115702
2023-07-26,22.57999992370605,22.96999931335449,22.5,22.90999984741211,24549800,0.0,0.0,0.0,0.0128204684977606,SLV,0.5571645220883434,0.768736425943585,0.16363081243001412,1.282980266706344,21.711000022888182,0.85,0.055225453606923436,,-0.0011954570499225368,0.015064251536780482,0.2575471003087513,0.8022647028387601,0.9046651098197729,0.0781073377530602,-0.0026262519333156535,0.4,0.05,0.7364566130200961,0,0,0.02077804137563494,0.01329330810364783,1.0,-0.0078579880917915,0.22800538323595565,0.0,0.007440651406177519,0.6528925619834711
2023-07-27,22.5,22.520000457763672,22.059999465942383,22.11000061035156,27325200,0.0,0.0,0.0,-0.0349192161671233,SLV,0.23603752533483713,0.5295214468291887,0.15622126322799756,0.11305183748951109,21.71120002746582,0.6333333333333333,0.018368426543960314,,-0.0027184082603888163,-0.00985218603251925,0.2285518724678841,0.778231026187978,0.6851699958680488,0.011108944416934179,-0.018301356399043043,0.4,0.05,0.6829789017930201,0,0,0.02007861173657975,0.013326354460692743,0.95,-0.024595383074580195,0.2614677017087954,0.0,0.008050700989775653,0.19834710743801653
2023-07-28,22.26000022888184,22.38999938964844,22.190000534057617,22.31999969482422,10628300,0.0,0.0,0.0,0.0094979230518128,SLV,0.2616040937043846,0.5717952609145923,0.14597826446197712,-0.6110440179760808,21.72140003204346,0.7333333333333333,0.027558060801684325,,-0.00314781215062904,-0.013262649570235263,0.16722582630247107,-0.896648089839828,-0.057691284688358935,0.04836277639378096,-0.02404674297962331,0.4,0.0,0.64888298038754,0,0,0.009045628677965187,0.013812732255263558,0.25,-0.010247344993163094,0.2624660237134924,0.0,0.008447879482177371,0.1652892561983471
2023-07-31,22.479999542236328,22.790000915527344,22.479999542236328,22.690000534057617,14038900,0.0,0.0,0.0,0.0165770987586169,SLV,0.32995076103491017,0.6672278018645231,0.1379130260477362,0.32089797992153035,21.738800048828125,0.8166666666666667,0.04375588731176405,,-0.0025975542734409337,-0.009602763632464373,0.16355543558582844,-0.4133219700058769,-0.07060388999960276,0.07292926827562553,-0.02781971252496407,0.4,0.0,0.6506899544543074,0,0,0.013888950606164291,0.014818268426163569,0.65,0.016963328172333404,0.2640298710220292,0.0,0.008210266297687235,0.24793388429752067
2023-08-01,22.309999465942383,22.440000534057617,22.13999938964844,22.290000915527344,11580400,0.0,0.0,0.0,-0.0176288941875464,SLV,0.04350707921588111,0.5166414764472315,0.12832893910946272,-0.17512055787846625,21.753400077819823,0.7166666666666667,0.024667446734207177,,-0.002374599397640933,0.008141126196600457,0.1861531016525677,-1.4549075372337443,0.07690590882883552,0.0632008917720826,-0.07260137828414995,0.4,0.0,0.6107844823998241,0,0,0.013221733686558332,0.015402593216580501,0.6,-0.013652620046479394,0.2722266539580459,0.0,0.0078082105219572946,0.10743801652892562
2023-08-02,22.190000534057617,22.21999931335449,21.700000762939453,21.75,16396700,0.0,0.0,0.0,-0.0242261504417963,SLV,-0.2441512693874091,0.30956240805689844,0.12249619903196712,0.415901005146627,21.751200065612792,0.48333333333333334,-5.517238631302934e-05,,-0.0027645232038510633,-0.025537621085021556,0.012737249340624323,8.177760892924423,-0.33210453852984545,0.0026266643431198133,-0.10471702992109781,0.4,0.0,0.5189496788224868,0,0,0.023328781025432867,0.015912741146540087,1.0,-0.05069923898603629,0.2871688657776937,0.0,0.008357921452637656,0.14049586776859505
2023-08-03,21.649999618530277,21.75,21.57999992370605,21.6299991607666,16330500,0.0,0.0,0.0,-0.0055172799647539,SLV,-0.2904453238224994,0.22291933343936857,0.10992439181952376,-0.004037397769063311,21.750400047302247,0.4,-0.005535571128521766,,-0.003969450621246306,-0.04671667467349583,-0.010680597711090556,-12.25602069329758,-0.40236485002854505,0.00762126801742852,-0.16451448577345618,0.4,0.0,0.45762925614452277,0,0,0.007816095461790752,0.013460237891582289,0.1,-0.021297302783666892,0.28793101730677434,0.0,0.008469473445592639,0.12396694214876033
2023-08-04,21.68000030517578,21.82999992370605,21.59000015258789,21.65999984741211,12397000,0.0,0.0,0.0,0.0013869943508793,SLV,-0.2687667049311521,0.20704275945600994,0.10293825335781213,-0.24086831389118524,21.75340003967285,0.45,-0.004293590523338997,,-0.0048662623194601975,-0.028263842182095766,0.06335454310588855,-1.5033640538203212,0.16641419606145846,0.021587637680660663,-0.16754438238202818,0.4,0.0,0.3846787558528063,0,0,0.011095690264911437,0.013870250208971539,0.55,-0.029408231484600398,0.2865180962454307,0.0,0.00911223512573108,0.23140495867768596
2023-08-07,21.59000015258789,21.600000381469727,21.15999984741211,21.209999084472656,11803100,0.0,0.0,0.0,-0.0207756586384841,SLV,-0.4039205396551753,0.014519094406823257,0.10348883491026457,-0.0479067516334597,21.754400024414064,0.25833333333333336,-0.025024865743502378,,-0.007110306011729592,-0.024827628300107762,-0.01040640320510946,3.8662898084734105,-0.15925749168382142,0.014349892071003581,-0.119840610858923,0.4,0.05,0.25413701436126634,0,0,0.02031396755112108,0.015155253597962895,0.9,-0.0667609888817014,0.2889498907367086,0.0,0.008914524480552632,0.1487603305785124
2023-08-08,20.8700008392334,20.989999771118164,20.799999237060547,20.899999618530277,16557900,0.0,0.0,0.0,-0.0146157227403808,SLV,-0.47932688108942384,-0.07920271346715185,0.10962348274237939,0.40284332082249574,21.755200004577638,0.15833333333333333,-0.03931015967986562,,-0.00867379323240722,-0.03374940224502776,0.10518637253508294,-0.06653402035450628,0.4298210769921591,0.013651429748865098,-0.08810109372967435,0.4,0.1,0.13496817637838968,0,1,0.008958064227202732,0.014302519706091773,0.2,-0.0637478174345358,0.28786767429222204,0.0,0.009450083163445316,0.09090909090909091
