date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,68.45999908447266,68.45999908447266,65.25,67.26000213623047,14971800,0.0,0.0,-0.0206755702189229,SHOP,0.20723141373900958,0.7741193482906928,0.14651318685006032,0.5480648930340286,62.63459991455078,0.95,0.07384739789173866,,0.012559197699441747,-0.04419497639571457,0.24079499206031282,-0.5067325642861574,0.797313357582742,0.16760726460503989,-0.013289336364615722,0.05,0.05,0.9779861456584559,0,0,0.04673848384113574,0.042122471356273006,0.85,0.06676298544914579,0.3673752358483206,0.0,0.008099200634724453,0.6528925619834711
2023-07-19,67.87999725341797,69.12999725341797,67.41000366210938,68.2300033569336,9139300,0.0,0.0,0.0144216650296629,SHOP,0.21166099159677246,0.8374066468747761,0.1539204462926976,-0.3895657168810698,62.758600006103514,0.95,0.08718173047674682,,0.013920213953404205,-0.003213931353056698,0.005971367417367368,-14.228496651059993,-0.3852006323366184,0.11168697447439399,-0.039296159020450624,0.05,0.05,0.9674968018986133,0,0,0.025572309495692048,0.040111054772635185,0.25,0.0370041144833504,0.37005654336200944,0.0,0.007969820193240235,0.7272727272727273
2023-07-20,67.2699966430664,68.26799774169922,65.0250015258789,65.44000244140625,10732300,0.0,0.0,-0.0408911150265072,SHOP,0.10328591968533914,0.5471346625332143,0.15183364030133017,0.17430218944558118,62.77980010986328,0.8666666666666667,0.04237353936915489,,0.009640794912546042,-0.047175274452137206,-0.06831756740213701,-1.6194258102293377,-0.5329375976464752,0.0339045283038611,-0.03770812365628989,0.05,0.05,0.8181709873154952,0,0,0.04753035404168358,0.03842512586976425,0.95,-0.0710692896113478,0.39024957869244065,0.0,0.008184183002615772,0.7107438016528925
2023-07-21,66.26000213623047,66.63500213623047,65.19000244140625,65.56999969482422,7400900,0.0,0.0,0.0019865105221286,SHOP,0.06952871630915666,0.5501769976703368,0.15020671379387723,-0.31040876606132883,62.8134001159668,0.8666666666666667,0.04388553356080327,,0.004693694538814322,-0.025126410760190954,-0.035814429652060054,1.6519898428203794,-0.38892604427270405,0.04358180770059022,-0.05219005667615663,0.05,0.05,0.732313152227874,0,0,0.02208129035627779,0.034286596336221345,0.15,-0.0417983436280724,0.3892910188570789,0.0,0.007522307147969628,0.7355371900826446
2023-07-24,67.0,67.69999694824219,65.51000213623047,66.16999816894531,10457300,0.0,0.0,0.0091505029268508,SHOP,0.08577282894881208,0.5997152053604008,0.14943171934999172,0.4129768001189045,62.873400115966795,0.9166666666666666,0.05243231711499785,,-0.00019379431067691592,-0.03019207220629483,0.08707387993122313,-0.21937604613620906,0.08127139060932853,0.06390410072634296,-0.0339102430713755,0.05,0.05,0.6617105721458841,0,0,0.03339934150075322,0.03506435584710847,0.7,-0.036008006766787795,0.3846744799947958,0.0,0.007710594938083465,0.8181818181818182
2023-07-25,65.91000366210938,66.4800033569336,64.85399627685547,64.98999786376953,8531200,0.0,0.0,-0.0178328598734883,SHOP,0.04596824278103014,0.4691300401469638,0.14662509843647556,-0.1841871228711044,62.91520004272461,0.8,0.03297768773898779,,-0.005517856375483986,-0.006876597812471741,-0.05937652324980347,-1.0937518115720992,-0.4301820756355281,0.04980192427935691,-0.031624808032917846,0.05,0.05,0.6007127105171384,0,0,0.024573177045080188,0.030631294487897365,0.2,-0.0331652964213532,0.3905422557115787,0.0,0.007827611031100613,0.45454545454545453
2023-07-26,64.5,65.9000015258789,63.90999984741211,64.68000030517578,8663000,0.0,0.0,-0.0047699272008526,SHOP,0.18029175627469102,0.43155586825051645,0.14525585800032786,0.01544917479369845,62.98220001220703,0.75,0.02695682736772742,,-0.008671454233958006,-0.013573271218402794,0.021626455085150174,-0.8854173527728266,-0.052115588721236894,0.07094037294380869,0.011891962402493563,0.05,0.05,0.5195425547922864,0,0,0.030620122232319354,0.031640857035222826,0.6,-0.052356888651868695,0.39086216932285933,0.0,0.007440651406177519,0.11570247933884298
2023-07-27,66.31999969482422,67.79000091552734,63.525001525878906,63.959999084472656,12823800,0.0,0.0,-0.0111317442378785,SHOP,0.14512935211025407,0.3600408217018827,0.14624399390860418,0.4802955096386934,63.029799957275394,0.65,0.014758084712751751,,-0.007838969141299647,-0.03339880830629738,0.08282511912377262,1.429374250951169,0.1948790100910336,0.055383798879706486,0.022230318605937188,0.05,0.05,0.48212378662602007,0,0,0.06594000262098246,0.0353227867510826,1.0,-0.022597517863240005,0.39173339710411204,0.0,0.008050700989775653,0.01652892561983471
2023-07-28,65.01000213623047,66.26000213623047,64.87000274658203,66.04000091552734,7783200,0.0,0.0,0.0325203542968723,SHOP,0.22351832020881218,0.5665602958004576,0.14458838938349244,-0.3930660178730173,63.14819999694824,0.8833333333333333,0.04579387723987138,,-0.005992579508827793,0.01615637923175206,0.06629366876143492,-1.4294019642872682,0.05165587969030794,0.11010831739716523,0.03297598692866833,0.05,0.05,0.4854004462520442,0,0,0.021732323476312914,0.03525299337508962,0.15,0.007936325911503693,0.4055543023153066,0.0,0.008447879482177371,0.0743801652892562
2023-07-31,66.94999694824219,68.30999755859375,66.76000213623047,67.58000183105469,9079000,0.0,0.0,0.0233192140244997,SHOP,0.23073108310405688,0.7101014385625763,0.14668796311098048,0.16648679206496042,63.28460006713867,0.9333333333333333,0.06787436057680729,,-0.0021765755708659075,0.0448361396443413,0.01699566715064611,1.7229840677026997,-0.131802664167615,0.12104484228585732,0.03542549254902256,0.05,0.05,0.5074776928924793,0,0,0.02347055422282476,0.03326723591950394,0.2,0.022105037009152593,0.410470326329372,0.0,0.008210266297687235,0.1322314049586777
2023-08-01,66.7699966430664,67.63999938964844,65.58999633789062,67.44999694824219,9900400,0.0,0.0,-0.0019237182493351,SHOP,0.09922707361641017,0.6808290464631188,0.14820778610290847,0.09047251899988984,63.41660003662109,0.9166666666666666,0.06360159499708185,,0.00030940199936414515,0.05456532072741682,0.07192759552484496,-0.22767621796113582,0.160493248312078,0.11769258411592773,-0.006508672179791727,0.05,0.05,0.5498174941557104,0,0,0.030334462802807816,0.03441949307104946,0.6,0.03801417863330579,0.4070515905107563,0.0,0.0078082105219572946,0.39669421487603307
2023-08-02,65.63999938964844,66.18099975585938,61.9900016784668,62.43000030517578,25987400,0.0,0.0,-0.0744254539687897,SHOP,-0.4024643397829303,0.18758849102416356,0.15416706051416007,1.6248838430770474,63.46120002746582,0.38333333333333336,-0.016249294401047276,,-0.00041218644147783166,-0.0546638485812434,0.39381452918151477,0.7040662541100995,1.9998153064758166,0.05265431315789129,-0.11512897010517217,0.05,0.1,0.5010240187104398,0,0,0.06213488905875777,0.04072244643633714,0.95,-0.03164134813463131,0.48159009988311074,0.0,0.008357921452637656,0.06611570247933884
2023-08-03,61.880001068115234,64.25,58.33000183105469,59.040000915527344,35450300,0.0,0.0,-0.054300806872932,SHOP,-0.45442039420108105,-0.0706948552637122,0.17159862992868993,0.3641341573223946,63.40080001831055,0.13333333333333333,-0.06878145230854782,,-0.005787370637228083,-0.12636875827373828,0.370582258718255,0.8021963630112846,1.76441460409551,-0.02459509462118419,-0.21175705283459567,0.05,0.15,0.4148768833173208,0,1,0.0948261755567301,0.04649968102348667,1.0,-0.07481041076968481,0.5135525112012401,0.0,0.008469473445592639,0.04132231404958678
2023-08-04,60.25,61.18000030517578,57.66999816894531,57.93000030517578,17069400,0.0,0.0,-0.0188008230545205,SHOP,-0.5008543275326235,-0.07764287972896608,0.1945041817983147,-0.5184977278048423,63.39279998779297,0.05,-0.08617381916667377,,-0.01089028875677844,-0.1411415429769639,0.34549591673189006,-0.3173141413036876,1.1931082331174836,0.012792239476955701,-0.25386543903457076,0.05,0.15,0.28603624821143603,0,1,0.059451254773055885,0.05404346728283527,0.85,-0.1261315881210776,0.5160317833170248,0.0,0.00911223512573108,0.04132231404958678
2023-08-07,57.61000061035156,58.05899810791016,56.5099983215332,57.56999969482422,10887400,0.0,0.0,-0.0062144071889361,SHOP,-0.47769590817183627,-0.02787612741548604,0.21774210677006037,-0.36216855894173194,63.36479995727539,0.03333333333333333,-0.0914514094001464,,-0.014352525029872791,-0.07784719824754893,0.23976484653055152,-1.2715223982497632,0.19918493226126222,-0.0031714300268058083,-0.1918375790264235,0.05,0.2,0.13844073501582357,0,1,0.02673916413286406,0.05469718926484313,0.35,-0.1556652093345134,0.49998172203364305,0.0,0.008914524480552632,0.03305785123966942
2023-08-08,56.45000076293945,57.310001373291016,55.72999954223633,56.18999862670898,12202300,0.0,0.0,-0.0239708368148436,SHOP,-0.5830099515696628,-0.026073687772379277,0.24998404550220726,0.12077263625842716,63.334399948120115,0.016666666666666666,-0.11280443688206443,,-0.018713960314201424,-0.048272395742270824,0.245824869982259,-1.5191811675404874,0.23250575734313772,-0.005585203121973592,-0.07444480668054225,0.05,0.25,-0.0029398118312760533,0,1,0.02744488169932605,0.05411927304414678,0.35,-0.1777123279000219,0.5051030569637739,0.0,0.009450083163445316,0.024793388429752067
2023-08-09,56.09999847412109,57.06499862670898,55.09000015258789,55.20000076293945,9709000,0.0,0.0,-0.0176187557922266,SHOP,-0.5504413196729433,0.00773355055057961,0.2837304411278344,-0.2043303311670751,63.25319999694824,0.016666666666666666,-0.127316866726068,,-0.022704424160828927,-0.047125833382611115,-0.1200179648665655,0.4146534341495966,-0.6263958687671718,-0.047351174586960525,-0.056336280128040386,0.05,0.3,-0.03891079992599284,0,0,0.03514857665759586,0.0487220105639144,0.6,-0.12090562972345881,0.5065149293715174,0.0,0.009590595962345305,0.05785123966942149
