date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-11-07,106.0038839595862,106.80686920205312,105.61218220131435,106.35641479492188,123200,0.0,0.0,0.0,0.004067452057336,VOX,0.07898586109070521,0.7124674046880941,0.1030479532440389,-0.7972350230414746,104.523154296875,0.85,0.01753927644433584,,0.008779496046434661,0.019142289620726283,0.5390419593829061,0.20672896307943037,0.05660377358490565,0.05159136422808658,0.0481112142657181,0.05,0.05,0.5970162503450405,0,0,0.011278551793521616,0.011067007833935391,0.25,0.048414498609469586,0.2496984232230988,0.0,0.012501187990031273,0.2727272727272727
2023-11-08,106.35642535221112,106.50331446002996,105.86679997354192,106.37600708007812,241100,0.0,0.0,0.0,0.0001842134787453,VOX,0.08103521869303407,0.7237177646117767,0.10092213261478253,0.9569805194805194,104.522421875,0.85,0.01773385242924097,,0.009721483594767778,0.00036842306533579894,0.6659440667095418,0.19528923055201444,0.5635538261997406,0.007270590847417395,0.024335225870984405,0.0,0.05,0.6689566947614031,0,0,0.005984730565762079,0.009636441089849962,0.05,0.037296491540139184,0.24682444418419416,0.0,0.011859840519607959,0.628099173553719
2023-11-09,106.67957800717272,107.14961417856584,105.75907992081676,105.9647216796875,84200,0.0,0.0,0.0,-0.0038663361380072,VOX,0.1266175468719497,0.685814692971508,0.10066994215119686,-0.6507673164661967,104.50448455810547,0.7166666666666667,0.013972961330383171,,0.008380742147074379,0.00036963741249196325,0.5603042220933452,-0.6600775180729828,-0.37767923133776793,-0.010995123322421278,0.034262900367153355,0.0,0.05,0.6999273363710106,0,0,0.013071878668112723,0.010741597426869648,0.4,0.015472407036548987,0.24674460496035117,0.0,0.011888846464773556,0.7355371900826446
2023-11-10,105.59259543291245,107.12022399902344,105.23027001637284,107.12022399902344,69800,0.0,0.0,0.0,0.0109045944821977,VOX,0.1628338105282519,0.7756807001011063,0.103898430021608,-0.17102137767220904,104.5112190246582,0.9666666666666667,0.024963874679805098,,0.006693688099890426,0.007181599770680114,0.5138309147776765,-1.2957512676763305,-0.5139275766016713,0.014954799940639418,0.04224972663570509,0.0,0.05,0.713636045610986,0,0,0.017835690526924523,0.011531226480911589,0.85,0.007422378537150087,0.2482969280906154,0.0,0.011779123404937593,0.7024793388429752
2023-11-13,106.54248141410304,107.20837220310707,106.25849780853324,106.74812316894533,217900,0.0,0.0,0.0,-0.0034736748691033,VOX,0.06943014589016087,0.7382820559486031,0.10450203924571105,2.121776504297994,104.52183288574219,0.9,0.021299763137877736,,0.005132454184657294,0.003498120479245692,0.2919466613197265,1.6133156434243343,-0.64137590520079,0.01906863099280727,0.005679314002242416,0.0,0.05,0.7271925236642176,0,0,0.00886736751579701,0.01140764381402359,0.15,0.007816249011168487,0.24520069147316242,0.0,0.011555071066876203,0.6446280991735537
2023-11-14,108.55973089409126,109.64669974569335,108.55973089409126,108.96121978759766,131200,0.0,0.0,0.0,0.0207319487495791,VOX,0.5223235036187575,0.911852315070769,0.10970250473203155,-0.3978889398806792,104.58158874511719,1.0,0.041877648781511345,,0.004500933948059903,0.028278261485629397,0.37181587795188564,0.016891398610449054,0.06493506493506485,0.0673914870407961,0.06921804033703607,0.05,0.05,0.7670695057407526,0,0,0.010182557026148356,0.011188444860548938,0.3,0.024480745703411588,0.2496446832705282,0.0,0.011854091931526894,0.5537190082644629
2023-11-15,109.54878681911585,109.9013176955787,109.0787431601352,109.57816314697266,172300,0.0,0.0,0.0,0.0056620452724156,VOX,0.7968154886598322,0.9120494889064603,0.11850090058580552,0.3132621951219512,104.66110092163086,1.0,0.04698079976268965,,0.004049295014699305,0.02294561247343574,0.243072213080172,0.6998708076956229,-0.28535877229365414,0.08651519351875052,0.12727466004291174,0.1,0.05,0.8047358505996893,0,0,0.0075492412534199785,0.01150134699808052,0.15,0.02995857749708189,0.24519606851841136,0.0,0.01130486080204075,0.5206611570247934
2023-11-16,109.52919094005766,109.85234546895576,108.9318474064303,109.78379821777344,115500,0.0,0.0,0.0,0.0018766062954074,VOX,0.8283654005713277,0.8824104470506035,0.12661370328417082,-0.3296575739988392,104.7538998413086,1.0,0.04801633527806248,,0.004059794812232801,0.02843773697101626,0.3072941615736434,-0.691775818630337,0.37173396674584325,0.10023343412250484,0.13946565972222613,0.15,0.05,0.8440550014155084,0,0,0.008400378652915014,0.010567046995040977,0.2,0.035701519930496486,0.24470002075240097,0.0,0.010823033548014062,0.6033057851239669
2023-11-17,109.71525375048375,109.90131378173828,109.16687572711078,109.90131378173828,179400,0.0,0.0,0.0,0.0010704272021244,VOX,0.798988064541262,0.8487237774335326,0.13341883511110716,0.5532467532467533,104.8461213684082,1.0,0.04821534976546382,,0.004750787563032465,0.008627785151205103,0.45214778775743597,-0.6787223601029709,1.5702005730659025,0.09961561033818611,0.11010321716006842,0.2,0.05,0.8586636168819937,0,0,0.0066898583083328,0.008337880551322632,0.1,0.025867352650423187,0.23459395686369647,0.0,0.010196383671616504,0.5619834710743802
2023-11-20,109.55856845818248,111.20370997554828,109.37251590071472,110.98827362060548,257600,0.0,0.0,0.0,0.0098903261613947,VOX,0.8030475390032157,0.8765675958576088,0.14202701597664494,0.4358974358974359,104.93392547607422,1.0,0.05769676600835538,,0.005324912085828383,0.012868535419246818,0.11497197407732432,1.659149827590248,0.182193666819642,0.09472700813988083,0.03220858735902741,0.25,0.05,0.8863207248637949,0,0,0.01666216728282498,0.009896840504728225,0.85,0.039231353680921184,0.2358632952205672,0.0,0.010164095858582751,0.5702479338842975
2023-11-21,110.84139480794175,110.84139480794175,110.19508572667442,110.55741119384766,100400,0.0,0.0,0.0,-0.0038820535963163,VOX,0.716332975089312,0.816550788609953,0.14841113959290722,-0.610248447204969,105.02814270019532,0.9833333333333333,0.05264558956770027,,0.005381369494511702,0.00704669531053792,0.07250007261246635,-1.4916761263651566,-0.2347560975609756,0.10221791515780908,-0.010414371239209042,0.3,0.05,0.8672604195716316,0,0,0.0058232195184567915,0.009024973003189912,0.05,0.014617351335025786,0.23199924455816925,0.0,0.00971355356674532,0.512396694214876
2023-11-22,111.06660807454352,111.87938791548116,111.06660807454352,111.48768615722656,118300,0.0,0.0,0.0,0.0084144061744335,VOX,0.6883800971126197,0.8377278177921841,0.1497857289476381,0.1782868525896415,105.14096542358398,1.0,0.06036391912584582,,0.0054431848952024185,0.014434516939795472,0.04550500410600442,-0.3243738796966371,-0.3134068485200232,0.11824373917778672,-0.020521845741719016,0.35,0.05,0.8523960853487764,0,0,0.007351654060644888,0.008985455564634894,0.2,0.017369712237043686,0.2327372028779522,0.0,0.008867754605280304,0.5702479338842975
2023-11-24,111.35060782297656,111.59542052352953,110.90015335049,111.19393157958984,36800,0.0,0.0,0.0,-0.0026348611919566,VOX,0.5597853348450695,0.7983316002918417,0.1399382665619401,-0.6889264581572274,105.22175659179688,0.9833333333333333,0.05675798600247428,,0.004542419726900355,0.0018529701586977865,-0.02634877272567322,10.406393628512758,-0.6813852813852814,0.08826238275779502,-0.034615685909243944,0.4,0.05,0.835580315997024,0,0,0.0062362687486312894,0.00855263358377815,0.15,0.012858244749679686,0.23013196730733057,0.0,0.008115532398938837,0.4297520661157025
2023-11-27,110.80221725776478,111.32121892898058,110.67490988634891,110.71408081054688,243500,0.0,0.0,0.0,-0.0043154402603302,VOX,0.5511576692518654,0.7550320492981889,0.1231582670712179,5.616847826086956,105.3206687927246,0.95,0.05120943571329506,,0.0035417653342216917,0.0014170883254902567,0.9863714418423672,1.042530464002439,0.35730211817168334,0.1089644094082665,-0.03968932001209207,0.45,0.0,0.8168419703699554,0,0,0.005812448876034743,0.008377151697318539,0.05,0.0074723772872250845,0.16302941735451343,0.0,0.007963578342039259,0.49586776859504134
2023-11-28,110.5084414778596,110.98827223536794,110.10695257046,110.97848510742188,95400,0.0,0.0,0.0,0.0023881722626362,VOX,0.5416522672948841,0.7605244361813397,0.1109393929375411,-0.6082135523613963,105.42252655029297,0.95,0.052701815626457815,,0.0020575775082627193,-0.004567329965809663,0.7775492441906009,0.6999724845530564,-0.6296583850931676,0.1114763280667431,-0.030195185705936538,0.5,0.0,0.7936333384347015,0,0,0.007960321383294113,0.0066367825174123655,0.45,-2.977661153341464e-05,0.1347955512180466,0.0,0.007907028967832444,0.5702479338842975
2023-11-29,111.39956211387695,111.50728028894125,109.98943871019183,110.22445678710938,427900,0.0,0.0,0.0,-0.0067943648679529,VOX,0.4187379994354021,0.6838679566532216,0.09645661467213194,3.485324947589098,105.50754714965821,0.9,0.044706845764885594,,0.001085053478528339,-0.008718774295578768,1.5966639231494144,0.41929857615804933,3.2619521912350598,0.09346856603837722,-0.03591738743905511,0.55,0.0,0.7670967720433552,0,0,0.013676899421362741,0.008207518497993555,0.85,-0.002942087883170015,0.13878578364269664,0.0,0.008054001951628883,0.4214876033057851
2023-11-30,110.43008960532153,110.65532053617004,108.8241191792979,109.56835174560548,214100,0.0,0.0,0.0,-0.0059524452252109,VOX,0.3851024014560494,0.6018589776332446,0.08241719580033963,-0.4996494508062631,105.60794448852539,0.8333333333333334,0.03750103532703841,,2.4688465730251434e-05,-0.010348539739059581,1.4610766624702334,-0.11997788403739168,0.8098055790363483,0.1115654815323775,-0.03230669168013983,0.55,0.0,0.7199230040115673,0,0,0.016613385180105505,0.010059864721885678,0.9,-0.017308939282814413,0.13280962859162262,0.0,0.007764183996539589,0.32231404958677684
2023-12-01,109.30397247040852,110.23425770354352,108.97102332719498,110.16571044921876,183000,0.0,0.0,0.0,0.0054519274416049,VOX,0.34448107005189,0.651055281176301,0.07408249429947077,-0.1452592246613732,105.75034973144531,0.8833333333333333,0.041752681943713066,,-0.0006156143780362803,-0.007323713757818817,1.569810109169404,-0.7271994194241502,3.9728260869565215,0.15848009906264324,-0.03935179685106172,0.55,0.0,0.6904677401884591,0,0,0.011529190283718951,0.011118449028903212,0.7,-0.009222150649252915,0.1322958631830169,0.0,0.007312445645573218,0.23140495867768596
2023-12-04,108.88289551140817,109.2941790417629,108.47160450996292,109.17666625976562,247100,0.0,0.0,0.0,-0.0089777861497931,VOX,0.26042908042542107,0.5114635053030798,0.07047845351883605,0.35027322404371586,105.87785400390625,0.8,0.0311567729332487,,-0.001715919642443822,-0.00950597134143727,0.5164951887607564,-0.33177668577160785,0.014784394250513255,0.14148164284958098,-0.045803338290891824,0.55,0.0,0.6417540313894373,0,0,0.007466702011413569,0.011449299655978977,0.35,-0.013884496538715815,0.13627957130163243,0.0,0.007643515700218017,0.24793388429752067
2023-12-05,108.7947531523202,109.40189128638474,107.98197326423944,108.54014587402344,169900,0.0,0.0,0.0,-0.0058301870495633,VOX,-0.04967426053185037,0.40457905322679616,0.06516274099722516,-0.31242411978955886,105.99126174926758,0.7666666666666667,0.02404805908231844,,-0.0024000887186380127,-0.009384150214920783,0.5756530752751239,-1.1718126332745467,0.7809224318658281,0.12562399206147518,-0.08346321009662162,0.55,0.0,0.5705649547985285,0,0,0.01300569133304423,0.012458373645929,0.75,-0.022102855850915315,0.12828473044334907,0.0,0.006526511476481708,0.2644628099173554
2023-12-06,109.1962444343621,109.2452024852669,108.11907019029016,108.15823364257812,97000,0.0,0.0,0.0,-0.0035186264802755,VOX,-0.1804834783781395,0.32755963381617204,0.06106931566915492,-0.4290759270158917,106.11908843994141,0.75,0.019215630595911026,,-0.003267871766967124,-0.01822233795302386,-0.2072270996458741,0.012555234132941167,-0.7733115213835008,0.14370222287969953,-0.13241020301442877,0.55,0.0,0.4993032902311188,0,0,0.010375260562886856,0.011798045874233823,0.65,-0.018827117463237914,0.11401503850800226,0.0,0.006848201229680958,0.24793388429752067
2023-12-07,109.28437374443337,110.97848069804677,109.28437374443337,110.3517608642578,144400,0.0,0.0,0.0,0.0202807234161059,VOX,0.06252917861779196,0.637643437585915,0.05596886396460433,0.48865979381443303,106.28356353759766,0.9,0.03827682466838844,,-0.0022171973474321882,0.010763239479178122,-0.009565250721734886,-5.1069114663353155,-0.32554880896777205,0.17450313295888775,-0.09240061646665126,0.55,0.0,0.5064601822216528,0,0,0.015663226890444415,0.011608014216301605,0.85,0.007406051178078887,0.13029113637669457,0.0,0.007061328234289515,0.2644628099173554
2023-12-08,109.68587264606076,111.31142491786484,109.68587264606076,111.06661224365234,223900,0.0,0.0,0.0,0.0064779335988471,VOX,0.11599842614475647,0.7465743525060766,0.048157751760793455,0.5505540166204985,106.43946014404297,0.9666666666666667,0.04347214927008758,,-0.0008613810398962356,0.023276791727931068,0.12959739753463945,0.9272142200512754,0.2234972677595628,0.16603850509925708,-0.01695763948980218,0.55,0.0,0.525563996487608,0,0,0.014730641895272083,0.01224830453861223,0.8,0.008432057335321087,0.1310269044707759,0.0,0.007249949822292867,0.371900826446281
2023-12-11,110.59657831423104,110.59657831423104,109.79359302553031,110.28321838378906,81200,0.0,0.0,0.0,-0.0070533695413768,VOX,-0.06464959174143103,0.5773811759390338,0.04253971335938236,-0.637338097364895,106.58497695922851,0.8666666666666667,0.03469758618961105,,-0.00017126268498814237,0.019646999305047874,-0.06792486674708272,-0.48553939710140387,-0.6713881019830028,0.1547703351523073,0.027287726071928357,0.55,0.0,0.5387475306147987,0,0,0.007229763044713892,0.012200916745272294,0.25,0.010356473943737388,0.1344773796617155,0.0,0.006926552653736341,0.2727272727272727
2023-12-12,110.13633468184553,110.60637086500832,109.53899111779616,110.51824188232422,157300,0.0,0.0,0.0,0.0021310903143691,VOX,0.0007445294652416123,0.6128795455557807,0.032854512974853055,0.937192118226601,106.72305130004882,0.8833333333333333,0.03556111389286776,,0.0008442495466224636,0.0015086394341383702,0.18199838085614925,0.8827211493576194,-0.07416127133608008,0.1478735410321059,0.02384177282709628,0.55,0.0,0.5804076290805956,0,0,0.00967853280720955,0.011535485040105358,0.55,0.01831775130766979,0.13303595637697224,0.0,0.007095133261304168,0.32231404958677684
2023-12-13,110.82179883619658,112.12420404745126,110.21466818966422,111.90876770019533,147600,0.0,0.0,0.0,0.0125818669767807,VOX,0.044863728304806186,0.9361918064171779,0.03433953763456683,-0.061665607120152566,106.9159635925293,1.0,0.0466983969456074,,0.0021402982566464056,0.0075824357971367995,0.2554804448352971,-0.27947841594035827,0.5216494845360824,0.20363837134351287,-0.014593003004773524,0.5,0.0,0.7021340636007969,0,0,0.01727801515174516,0.01291603595787702,1.0,0.034418244764725985,0.13450408710937806,0.0,0.0075375637359620575,0.36363636363636365
2023-12-14,112.56487075283636,113.38744526801356,111.63458552853469,112.7509307861328,132800,0.0,0.0,0.0,0.0075254432985416,VOX,0.144994239350342,1.0391149253119172,0.03922644101731638,-0.10027100271002709,107.10750534057617,1.0,0.05268935568625088,,0.003262522035260373,0.022376136990815976,0.13769428553040505,-0.5272386908576551,-0.08033240997229918,0.2012460228337433,0.0159773465894349,0.45,0.0,0.7824283611459972,1,0,0.01566329230051757,0.01291604903989165,0.85,0.021662964647161685,0.1342605580380373,0.0,0.008074882593047528,0.4628099173553719
2023-12-15,112.32985748495948,112.70197009643012,111.7227193041584,112.1340103149414,149500,0.0,0.0,0.0,-0.0054715332892603,VOX,0.13181443485065997,0.8520024891215208,0.04113792363411499,0.12575301204819267,107.28827529907227,0.9833333333333333,0.045165559818734824,,0.004089830176534513,0.014619925227706831,0.05273408461594389,0.926761318507435,-0.3322912014292094,0.1890478448869824,0.05108420821125785,0.4,0.0,0.8035139884690861,0,0,0.008685079452950745,0.011706936551427382,0.45,0.009713497759054286,0.12016674000993875,1.0,0.008372147296397967,0.48760330578512395
2023-12-18,112.61383520073883,114.20022409055042,112.6040406014248,113.69100952148438,151500,0.0,0.0,0.0,0.0138851647432385,VOX,0.2209889486682056,1.0596103952811182,0.047902348934577066,0.013377926421404673,107.46336502075195,1.0,0.057951326012635196,,0.004859045512091902,0.01592584618627635,0.18287728937320383,-0.907827193924557,0.8657635467980296,0.18204644789225027,0.047573599724485494,0.35,0.0,0.8999598323375029,1,0,0.014234606295115592,0.013107905201507725,0.7,0.030652032043669588,0.12676358918283137,1.0,0.008460193342016213,0.628099173553719
2023-12-19,114.121974322621,115.22147475003348,114.121974322621,115.01531982421876,120700,0.289,0.0,0.0,0.0116483291713942,VOX,0.3697221710333156,1.124574043484536,0.05905086830921758,-0.2033003300330033,107.64104751586915,1.0,0.06850799465940205,,0.005388835016340085,0.02008310727280005,-0.04522120027871703,0.37509070004517286,-0.2326764144945963,0.18251485401974932,0.061372168436727645,0.3,0.0,1.002298731923254,1,0,0.009670953156632012,0.013106389271392216,0.45,0.040169270900694685,0.13115888019394756,1.0,0.008235567279536811,0.6446280991735537
2023-12-20,115.1232889103187,116.27187694992612,114.03361511230467,114.03361511230467,113800,0.0,0.0,0.0,-0.0085354256582029,VOX,0.3400833745317925,0.913399831130732,0.0639165318627872,-0.05716652858326432,107.78989105224609,0.9833333333333333,0.0579249500960366,,0.00451166296250669,0.01694048747590493,-0.044321384571339384,0.5479169844903861,-0.2289972899728997,0.15315655369478193,0.05059005782935483,0.25,0.0,0.997740336865965,0,0,0.019460553959613824,0.013542897032965951,1.0,0.019051978265711082,0.1360464415702298,1.0,0.009064234158575433,0.7024793388429752
2023-12-21,115.03494813177304,115.5356143643688,114.54410094013544,115.4668960571289,81000,0.0,0.0,0.0,0.0125689336728707,VOX,0.37721487830985295,1.0144358428060558,0.07282963735581091,-0.2882249560632689,107.95153625488281,1.0,0.06961790506159815,,0.00500558613275633,0.01562028996944509,-0.08191217524198775,1.0969070087239299,-0.3900602409638554,0.16240156750779788,0.04735341610446913,0.2,0.0,0.9928045203647926,1,0,0.008694922310907011,0.012149223035043837,0.35,0.024095468640040186,0.138262229829939,1.0,0.009016592803033905,0.5867768595041323
2023-12-22,115.75158832704676,116.31115382592424,114.95641078357492,115.4668960571289,123200,0.0,0.0,0.0,0.0,VOX,0.4824355838295918,0.9435202429507245,0.07999285065678122,0.5209876543209877,108.1382502746582,0.9916666666666667,0.06777107789202086,,0.005371714367777818,0.003926226815699874,-0.0028652467874287434,-32.46822695519757,-0.17591973244147152,0.19202598164241466,0.0390538455879499,0.2,0.0,1.0111080711306333,0,0,0.011732739760138992,0.012758755096481486,0.55,0.029567001929300486,0.13695378232714506,1.0,0.0088355328616265,0.5206611570247934
2023-12-26,115.5748809597994,116.08535873443844,115.4865245722322,115.85956573486328,109200,0.0,0.0,0.0,0.0034007121620389,VOX,0.5728339239054588,0.9223670617732944,0.08667385107757282,-0.11363636363636365,108.36043273925782,1.0,0.06920545448217474,,0.00498891301088793,0.01601238916051506,-0.028268104798982407,-2.6796353030529185,-0.27920792079207923,0.2327397285718476,0.0384033496466046,0.2,0.0,0.9836594044290685,0,0,0.005186197799150703,0.010949073397288508,0.05,0.019082549348100886,0.13518103596210213,1.0,0.008831565632529941,0.5785123966942148
2023-12-27,115.85955776073732,116.17369963652496,115.60432263585136,115.92827606201172,110300,0.0,0.0,0.0,0.0005930483746647,VOX,0.6244376760037688,0.8785094406800215,0.0922864002344927,0.010073260073260037,108.55089065551758,1.0,0.06796245854772409,,0.004188757600073034,0.003995777323524186,0.01440661322227026,2.1453214920921684,-0.08616404308202152,0.2058072618345561,0.051664667215176235,0.2,0.0,0.9344464838681656,0,0,0.004914371955929629,0.009997757157148032,0.05,0.008027268551371387,0.1343536544945315,1.0,0.008404644600799812,0.5454545454545454
2023-12-28,115.97737758373036,116.68419876085616,115.97737758373036,116.24243927001952,84300,0.0,0.0,0.0,0.0027099791239866,VOX,0.5546690978603089,0.8619118295976425,0.09658647389635411,-0.23572076155938348,108.73509735107422,1.0,0.06904249043624122,,0.003785363679466183,0.006716584920641644,-0.021304233372953573,1.9052833215546077,-0.25922671353251314,0.19993405764113248,0.03264169874837517,0.2,0.0,0.9241488835615478,0,0,0.006097055879168897,0.007325057541059046,0.15,0.019272673333560884,0.13252558863249894,1.0,0.007976930538353806,0.6363636363636364
2023-12-29,116.04608396392236,116.20315864924072,115.13310795227564,115.56505584716795,143900,0.0,0.0,0.0,-0.0058273331762943,VOX,0.4275093478054828,0.7706667809054747,0.0967436486342395,0.7069988137603795,108.94512237548828,0.95,0.06076392707939249,,0.003099477111989737,-0.00254195573604421,0.1777405205917761,0.14061955041180876,0.7765432098765432,0.23604451266625134,-0.00835416399339518,0.25,0.0,0.8753950711814316,0,0,0.009205335879776773,0.007427140254832999,0.4,0.000876406484395886,0.13531072757302123,1.0,0.008030791167490819,0.71900826446281
2024-01-02,114.79934052043684,115.0054954366678,113.86672638731558,114.55391693115234,165300,0.0,0.0,0.0,-0.0087495212856802,VOX,0.40218974667130086,0.6595482192124847,0.09544882245629552,0.148714384989576,109.13531631469726,0.8833333333333333,0.049650294693152075,,0.001285722037200666,-0.011855253761594908,0.10328586672549378,1.1827630339645192,0.34172077922077926,0.21119902017021686,-0.03549474107283702,0.3,0.0,0.8186006664337835,0,0,0.009853922026898988,0.0070513767081849974,0.55,-0.007873114801284314,0.13696595462311947,1.0,0.008398013271329078,0.7024793388429752
2024-01-03,114.0532535447602,114.8582426380185,113.80782994937982,113.96489715576172,230400,0.0,0.0,0.0,-0.0051418562644578,VOX,0.31618083424020993,0.5869171246287455,0.09054668654627367,0.39382940108892917,109.33723190307617,0.85,0.042324697380191845,,-0.00015389869333818165,-0.019593034424951306,0.20477901967055234,0.5625319578312009,1.10989010989011,0.22863280709229103,-0.05249108742034708,0.3,0.0,0.7515106790048738,0,0,0.00916959207313686,0.00784805556298223,0.35,-0.016415683227781013,0.1364427086113364,1.0,0.00860346560474084,0.5041322314049587
2024-01-04,114.07288537283596,114.2495906630137,113.63112589225852,113.71947479248048,80500,0.0,0.0,0.0,-0.0021534908503082,VOX,0.18651293739741234,0.5413959563485808,0.08217251069863099,-0.6506076388888888,109.52718826293945,0.8333333333333334,0.038276217951260794,,-0.0009729990566954842,-0.015970061548087777,0.07264283987812256,-1.5733734656410043,-0.27017225747960105,0.2160614323010148,-0.061538638604165315,0.3,0.0,0.6840879821385857,0,0,0.005426800586762203,0.007950541289148745,0.15,-0.019162222452753914,0.13644465450939783,1.0,0.008215015321563435,0.49586776859504134
2024-01-05,113.62130472255863,114.74043570947325,113.62130472255863,114.16123962402344,145600,0.0,0.0,0.0,0.0038846893405823,VOX,0.15149217774730586,0.5662908157638806,0.06997737646035442,0.808695652173913,109.69640670776367,0.8666666666666667,0.040701724425252106,,-0.002014534495546445,-0.0034278819760035217,0.2815261226247819,-0.21167781571930783,0.727164887307236,0.19628549359029066,-0.05920147752442294,0.3,0.0,0.6249637793718333,0,0,0.009841155078818683,0.0086993611290787,0.6,-0.017987512236158215,0.1314691294851875,1.0,0.008134793448329368,0.5206611570247934
2024-01-08,114.53428667183177,116.08536565957624,114.33795078288892,116.00682830810548,157700,0.0,0.0,0.0,0.0161665087919531,VOX,0.3616201208849739,0.7754896342202553,0.06659571863925669,0.08310439560439553,109.99595764160156,0.9833333333333333,0.05464628696709983,,-0.0013640901111112978,0.01791719383164936,0.15674723899358506,0.18095774709386195,0.09589993050729673,0.36941774530249605,-0.019151454369653886,0.3,0.0,0.6259283500347894,0,0,0.015306551351774212,0.00991960422347819,0.85,0.004006329732089186,0.1365979369631208,1.0,0.008556078645886117,0.6198347107438017
2024-01-09,115.55524374584688,116.23261525992451,115.22147125410254,115.69268035888672,58300,0.0,0.0,0.0,-0.0027080125696083,VOX,0.2123560402915389,0.7132316914709759,0.06345587454996991,-0.6303107165504122,110.33329147338867,0.9333333333333333,0.048574540049779014,,-0.000920060160739904,0.017351518462488613,0.0009422186855874371,-139.51837518122872,-0.647307924984876,0.4418142746447623,-0.002612520662764747,0.3,0.0,0.6366650444864876,0,0,0.008716245591478914,0.009692068936394174,0.4,0.010047838448161085,0.13615602831233412,1.0,0.008558523432113054,0.6694214876033058
2024-01-10,115.8497570466624,117.2928489981409,115.8497570466624,116.8118133544922,89800,0.0,0.0,0.0,0.0096733258502943,VOX,0.19341138448848483,0.8520797388167438,0.057989501985498265,0.5403087478559176,110.69712097167968,1.0,0.055238043493262,,0.00025705958750650863,0.023217807893450626,0.030238088038985134,3.118009325026538,-0.6102430555555556,0.4645850096816318,0.006114328829791944,0.3,0.0,0.6896975673240873,0,0,0.012473493975607809,0.010352849316888364,0.75,0.024863020562913184,0.1243126223976872,1.0,0.008604818050046125,0.7107438016528925
2024-01-11,117.30266286616656,117.4204688915828,115.4276304391286,116.35041809082033,155500,0.0,0.0,0.0,-0.0039499024150209,VOX,0.2639983217694346,0.7782450287978147,0.049610413298853726,0.7316258351893097,111.01196487426758,0.9833333333333333,0.04808898953008445,,0.0011542578119252006,0.002961806539545142,0.30668478285462486,0.09881961389195325,0.9316770186335404,0.41758123716135315,0.004593617343951569,0.3,0.0,0.737067381813934,0,0,0.017060247548819994,0.01267953870929992,0.9,0.023066608998200483,0.1254324272112678,1.0,0.008275723895745492,0.7272727272727273
2024-01-12,116.75291460959728,117.46955481289406,116.6547466681175,116.7136459350586,207300,0.0,0.0,0.0,0.0031218439108207,VOX,0.1618677249687245,0.8240047035911352,0.04581532480903845,0.33311897106109334,111.31879714965821,0.9833333333333333,0.048463053172839166,,0.0023596720943955133,0.008824807005981539,0.21156944663206093,0.8800730598361167,0.4237637362637363,0.410104560780604,-0.02808398729072732,0.3,0.0,0.788610159379385,0,0,0.007003053002702094,0.012111918294076604,0.25,0.022303763568438884,0.1211324764955021,1.0,0.008067700380689883,0.7355371900826446
2024-01-16,116.26207059079805,116.57621250596158,115.62396771913438,116.08536529541016,111400,0.0,0.0,0.0,-0.0053830949638744,VOX,0.0767307562429886,0.6862363606634689,0.04252779869836105,-0.4626145682585625,111.59014923095702,0.9333333333333333,0.040283269584570736,,0.002826204268429609,-0.006218960550483654,0.10242565385946929,0.12516641579342258,-0.2935954343690552,0.36845036183595536,-0.02562420121242232,0.3,0.0,0.7707595046680277,0,0,0.008158812786613132,0.010682370581044388,0.3,0.0007541598126113852,0.12411953616117555,1.0,0.008088399354930107,0.7107438016528925
2024-01-17,115.19202420905178,115.39818663638128,114.31831673983382,115.21166229248048,129600,0.0,0.0,0.0,-0.0075263837151764,VOX,-0.06818235170967313,0.4709849615216857,0.034483246647674985,0.16337522441651697,111.80720748901368,0.8,0.0304493322024999,,0.0022408227346753097,-0.009787294425112947,0.2611628420528551,-0.7459359206745074,1.2229845626072042,0.3032399737935629,-0.06311984935713855,0.3,0.0,0.7223101586781697,0,0,0.009302377554650815,0.010799596973678768,0.55,-0.004064211332956715,0.12271317311509261,1.0,0.0084557532428375,0.7024793388429752
2024-01-18,115.78103924617662,116.8510825407594,115.72213248950686,116.72346496582033,307600,0.0,0.0,0.0,0.013121958691143,VOX,0.08032488986222588,0.8233908381714372,0.03333243837406085,1.373456790123457,112.01494018554688,0.9833333333333333,0.042034792613146355,,0.001957395778082149,8.412924369793906e-05,0.42779245050636294,0.2603875224785319,2.425389755011136,0.2907748455312327,-0.05416366065000676,0.3,0.0,0.7165723785491084,0,0,0.00979892164377033,0.010264682507311272,0.65,-0.0006155784921080161,0.1274620012644541,1.0,0.008830939103669798,0.71900826446281
