date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,14.550000190734863,14.65999984741211,13.994999885559082,14.329999923706056,12373800,0.0,0.0,0.0184790500725795,XPEV,0.5431631569980269,0.6976910547084241,0.5618263083218098,0.44836304472510613,10.784399967193604,0.95,0.32877118497999436,,-0.0023470483936111593,0.020655267994370785,-0.031570682806267535,-1.2336288802289979,-0.38812627331526794,0.21662006147243446,-0.0016592884447315652,0.8,0.0,0.7365827358590951,0,0,0.04726367990595293,0.05108505141088386,0.45,-0.04062243811415707,0.810006071405264,0.0,0.008099200634724453,0.47107438016528924
2023-07-19,14.670000076293944,15.529999732971191,14.670000076293944,14.979999542236328,17988800,0.0,0.0,0.0453593595248371,XPEV,0.5179266687590797,0.760303816171604,0.5504845810710112,0.45378137677997055,10.875999965667724,0.9833333333333333,0.37734457424822576,,0.0018475125436875934,0.06847354159257901,0.06844444889009486,1.9227247857346823,-0.06729024296661934,0.2253233235233789,0.003313114743969604,0.8,0.0,0.7103157607986199,0,0,0.06001393309532083,0.05346859615705914,0.65,-0.007287083151157565,0.7909542290758481,0.0,0.007969820193240235,0.2727272727272727
2023-07-20,14.635000228881836,15.079999923706056,14.479999542236328,15.039999961853027,9582900,0.0,0.0,0.0040053685881316,XPEV,0.51769499102304,0.7447426397811313,0.5265730695782102,-0.46728519967980076,10.965799961090088,0.9833333333333333,0.37153696175558637,,0.003040549540504569,0.06894102971342853,-0.07356339834212278,-1.0432740550319186,-0.6001877464171725,0.22097359863995067,-0.016182910904734678,0.8,0.0,0.7157873511854737,0,0,0.040053431228620436,0.046429772541035134,0.2,0.06998559135291503,0.7840605295151795,0.0,0.008184183002615772,0.7355371900826446
2023-07-21,14.949999809265137,15.140000343322754,14.4399995803833,14.5600004196167,11281100,0.0,0.0,-0.0319148632615547,XPEV,0.23102448835592582,0.6574037364683926,0.4871816127483728,0.17721149130221536,11.055199966430663,0.9166666666666666,0.31702732323507776,,0.001772596447018112,0.01605027893476496,0.05099503150769802,0.29996226074384275,-0.1510693376277411,0.22871325534152562,-0.050431033054174894,0.75,0.0,0.7085153451090542,0,0,0.04654260403689578,0.04719127934414169,0.4,0.03949519419846104,0.7744163967753668,0.0,0.007522307147969628,0.35537190082644626
2023-07-24,14.93000030517578,16.3799991607666,14.779999732971191,16.010000228881836,25189800,0.0,0.0,0.0995878961178839,XPEV,0.32925237635366783,0.863649482160922,0.4338076735373748,1.2329205485280692,11.169399967193604,1.0,0.43338051067254146,,0.005505899275276763,0.06875839239790404,0.36899825233111205,0.3502848899588649,1.94848594805286,0.2603175383485656,-0.050057260574244485,0.75,0.0,0.7447581458580947,0,0,0.10989006742333124,0.06075274313802424,1.0,0.13551681104187743,0.8134653383361266,0.0,0.007710594938083465,0.9586776859504132
2023-07-25,16.459999084472656,16.8799991607666,15.359999656677246,15.359999656677246,21753200,0.0,0.0,-0.0405996603942576,XPEV,0.11469418530941723,0.7518410081580084,0.3583645720206039,-0.1364282368260169,11.261599960327148,0.9833333333333333,0.3639269473954072,,0.009011230160433054,0.02127657550770312,0.25203999602088745,0.20623176051503286,0.7580048166286832,0.21682189067512325,-0.074129635383443,0.75,0.0,0.7555881365480117,0,0,0.09494062975385195,0.07028813310760404,0.85,0.07643810057504033,0.8346801496207495,0.0,0.007827611031100613,0.371900826446281
2023-07-26,17.639999389648438,21.82999992370605,17.549999237060547,19.459999084472656,138918000,0.0,0.0,0.2669270520467148,XPEV,0.5498887365522385,1.296091415858405,0.428233422650248,5.386094919368185,11.454399948120118,1.0,0.6989103901218683,,0.02737987295998714,0.33653836014003025,1.2385027045385304,0.9199108300867901,6.722471760206351,0.36651300349628513,-0.003851864293392113,0.75,0.0,0.8627456564853718,1,0,0.27864588426503756,0.11401452334154741,1.0,0.298005793096918,1.1400126257660357,0.0,0.007440651406177519,1.0
2023-07-27,20.75,21.041000366210938,19.520000457763672,20.21999931335449,51721300,0.0,0.0,0.0390544843081852,XPEV,0.5742707251520386,1.2015101749482069,0.5045002338820435,-0.6276846772916397,11.66279993057251,1.0,0.7337174120899044,,0.03884079173661733,0.2629605886499531,1.2064228090161626,0.21082012165590044,4.397249266923374,0.37939366197322016,0.06670917937423722,0.75,0.0,0.9540991635187869,1,0,0.07816032785227045,0.1216359026662774,0.7,0.33305490881697164,1.1398683097210551,0.0,0.008050700989775653,1.0
2023-07-28,21.520000457763672,23.6200008392334,21.450000762939453,23.38999938964844,59549800,0.0,0.0,0.1567754789289379,XPEV,0.6540131755429448,1.2753205566477195,0.6549758643705595,0.15135930458051128,11.940399913787841,1.0,0.9588958124124047,,0.05427105558494675,0.5227864526338333,1.2012523716718218,-0.22096763269374894,4.278722819583197,0.44039844696067376,0.07678481257887014,0.75,0.0,1.0776825275546522,1,0,0.10731949307539038,0.13379128047397632,0.9,0.5217452510074643,1.2044960656097112,0.0,0.008447879482177371,1.0
2023-07-31,20.649999618530277,21.459999084472656,19.899999618530277,20.920000076293945,57484700,0.0,0.0,-0.1056006574522453,XPEV,0.4373226963382285,0.9559943625365939,0.6946543654692169,-0.034678537963183764,12.1671999168396,0.9833333333333333,0.7193767028797093,,0.054993034029650244,0.0750257482276162,0.9477325543735711,-0.5308708869231084,1.2820625808859143,0.3742636531105154,0.051116104100491874,0.75,0.0,1.0961515036297866,0,0,0.066695147783235,0.12515229654595705,0.6,0.31655669743733506,1.289991172769465,0.0,0.008210266297687235,1.0
2023-08-01,19.864999771118164,20.690000534057617,19.742000579833984,20.049999237060547,28764800,0.0,0.0,-0.0415870380526079,XPEV,0.3656320184439082,0.8361686172368653,0.7089961456600838,-0.4996094613001373,12.385599899291993,0.95,0.6188153500910909,,0.04972329847312754,-0.008407521368295146,0.8750963094787471,-1.2773911283738162,0.32232499126565295,0.3774040775293341,-0.033336827199926006,0.7,0.0,1.113017025445558,0,0,0.04531548521827608,0.11522726763884188,0.25,0.3155693197789847,1.3098745147633035,0.0,0.0078082105219572946,0.9917355371900827
2023-08-02,18.5,19.280000686645508,18.420000076293945,18.82999992370605,33443500,0.0,0.0,-0.0608478483679658,XPEV,0.384153218026278,0.7095329012658469,0.7096549348548445,0.16265366002892434,12.58179988861084,0.9166666666666666,0.49660621615442624,,0.04019964390646978,-0.19495509127548238,-0.16959194238910502,-0.5482028778392045,-0.7592572596783714,0.34946282459647365,-0.04508299671567527,0.65,0.0,0.9957053225270464,0,0,0.04289280015342504,0.06807665081651938,0.25,-0.012205580635695844,1.2847118614030153,0.0,0.008357921452637656,0.9917355371900827
2023-08-03,19.280000686645508,19.950000762939453,19.104999542236328,19.540000915527344,23560200,0.0,0.0,0.0377058414603301,XPEV,0.4106158363189854,0.7447991039338101,0.7054488171378996,-0.29552229880245784,12.784399909973144,0.9333333333333333,0.5284253506716523,,0.030750320719450205,-0.06596554281710465,-0.10315946669126866,0.6751014047582078,-0.5444778070156783,0.3479635901182385,-0.03722998785530378,0.65,0.0,0.9043631083241671,0,0,0.04487526415968328,0.06141963807800195,0.25,-0.013554223483550946,1.283907468207938,0.0,0.008469473445592639,0.9917355371900827
2023-08-04,19.07999992370605,19.190000534057617,18.020000457763672,18.31999969482422,23893300,0.0,0.0,-0.0624360882057921,XPEV,0.32141120071001694,0.6249938573532596,0.6873873765810196,0.014138250099744454,12.968599910736083,0.8833333333333333,0.41264283121711287,,0.013856422389306532,-0.08628426972897763,-0.13060367758742203,-0.23102009391854486,-0.5987677540478725,0.33101884983047514,-0.013501628035573369,0.65,0.0,0.7742977684652751,0,0,0.05987717612460355,0.05193117468784458,0.6,-0.23276579061828095,1.303411375629079,0.0,0.00911223512573108,0.9917355371900827
2023-08-07,19.030000686645508,19.09000015258789,18.040000915527344,18.700000762939453,14006400,0.0,0.0,0.0207424167273644,XPEV,0.3229271699894232,0.6403996259183611,0.6673466472051158,-0.413793825047189,13.169599933624268,0.8833333333333333,0.4199368892896371,,0.0012849962878045075,-0.006903832251371145,-0.2064267350042231,-0.01119809533210115,-0.7563456015252754,0.3647911578687825,-0.010885921162418339,0.65,0.0,0.7111788211416286,0,0,0.057314369789929286,0.05005501908918344,0.55,-0.10642271643867127,1.287595926414908,0.0,0.008914524480552632,0.9834710743801653
2023-08-08,17.920000076293945,18.298999786376957,17.665000915527344,17.729999542236328,17327000,0.0,0.0,-0.0518717209159435,XPEV,0.22550798306504788,0.5439398159810105,0.6522768190103506,0.2370773360749372,13.363999919891357,0.85,0.32669856693477617,,-0.017496935759761384,-0.09263056747621279,-0.05908937552920816,-0.051745048197676065,-0.39763182778952055,0.3774801311765012,-0.0303827836606467,0.6,0.0,0.6527330608904576,0,0,0.03390368154990143,0.0477726583555085,0.05,-0.11670739930200685,1.3071670316552961,0.0,0.009450083163445316,0.9917355371900827
2023-08-09,17.510000228881836,17.639999389648438,16.510000228881836,16.940000534057617,17483900,0.0,0.0,-0.0445571928130499,XPEV,0.1710778066467759,0.465194190666072,0.6392727239346646,0.00905523171928202,13.538799934387207,0.8333333333333334,0.2512187650422175,,-0.026379697845558384,-0.07532746636215726,-0.08980906119113663,-0.9265146923735942,-0.477210818245698,0.3457491624794733,-0.04456139753305392,0.55,0.0,0.6038653187705026,0,0,0.06373373885739379,0.05194084609630225,0.65,-0.10041674374709095,1.3211433367753846,0.0,0.009590595962345305,0.06611570247933884
