date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-05,68.91711886406159,69.1748105518461,68.3253891379297,68.72624206542969,12802800,0.0,0.0,0.0,-0.002216966779614027
2024-01-08,68.73577960472593,69.2607017139967,68.69761007085442,69.23207092285156,9409000,0.0,0.0,0.0,0.007360054066979371
2024-01-09,68.97439181498017,69.41342163085938,68.72625339215979,69.41342163085938,7838600,0.0,0.0,0.0,0.0026194609751006848
2024-01-10,69.35614078735816,69.67109405598912,69.06027956733196,69.27024841308594,11113300,0.0,0.0,0.0,-0.002062615765216602
2024-01-11,69.19389643178357,69.29888085716425,68.79305077932095,69.26070404052734,9507800,0.0,0.0,0.0,-0.00013778458684998718
2024-01-12,69.49929411553539,69.65200136106004,69.24160974056535,69.48020935058594,7712800,0.0,0.0,0.0,0.0031692618938750083
2024-01-16,69.48975696042544,69.52793377667862,68.82168087970253,69.09845733642578,11566900,0.0,0.0,0.0,-0.005494399307778397
2024-01-17,68.93621230473454,69.28933511748191,68.79305106212843,69.05073547363281,9641400,0.0,0.0,0.0,-0.0006906357194144119
2024-01-18,68.87894409102962,69.01255931033168,68.43992161596809,68.96484375,10548800,0.0,0.0,0.0,-0.0012438929584698277
2024-01-19,69.02210396449195,69.041188731949,68.41128946510129,68.76441955566406,11309600,0.0,0.0,0.0,-0.0029061791985273144
2024-01-22,68.46855096185656,68.71669662738185,68.29675892902878,68.43037414550781,15078600,0.0,0.0,0.0,-0.004857823454553323
2024-01-23,68.79305142840668,69.27978946178246,68.77395937916647,69.17481231689453,13859600,0.0,0.0,0.0,0.010878768100898828
2024-01-24,69.11754627852049,69.15572309707957,68.30630890822007,68.32539367675781,12290500,0.0,0.0,0.0,-0.0122793053090694
2024-01-25,68.61171760824656,68.98393249511719,68.32539510381513,68.98393249511719,12160900,0.0,0.0,0.0,0.009638273311308954
2024-01-26,69.117532221529,69.42293942640487,69.117532221529,69.31795501708984,7432800,0.0,0.0,0.0,0.0048420336430703426
2024-01-29,69.5088498134706,69.74744945670112,69.26070414569556,69.71881866455078,9321900,0.0,0.0,0.0,0.005782969900974599
2024-01-30,69.61383102015026,70.14829186619914,69.36568536384917,70.11011505126953,11058900,0.0,0.0,0.0,0.005612493071654789
