date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-10-10,326.0098527777301,327.7597846171243,324.878666859832,326.2515563964844,3769400,0.0,0.0,0.0,0.004046668502461159
2023-10-11,326.9669802290712,327.59540371872674,325.00434808162805,326.8122863769531,2773900,0.0,0.0,0.0,0.001718704384623182
2023-10-12,327.5278463793428,327.5278463793428,323.4672418329237,325.1108093261719,3315000,0.0,0.0,0.0,-0.005206282388106831
2023-10-13,326.2806105167785,328.33990088554026,324.3856326068409,325.50714111328125,5154600,0.0,0.0,0.0,0.0012190667788956056
2023-10-16,327.52773867531914,329.59673587479216,327.179699616438,328.610595703125,3969300,0.0,0.0,0.0,0.009534213532856661
2023-10-17,327.10232929928253,330.1864698439206,327.0443227910001,328.7072448730469,3777800,0.0,0.0,0.0,0.00029411458786077205
2023-10-18,328.46554969291077,328.68792765026444,324.849672894502,325.4587707519531,4141200,0.0,0.0,0.0,-0.009882575366868984
2023-10-19,325.5168252111961,327.3827703950318,322.68406538228385,323.0321044921875,5201800,0.0,0.0,0.0,-0.007456140309750947
2023-10-20,322.49717428372156,323.31943285499995,320.3206231063544,320.378662109375,3960800,0.187,0.0,0.0,-0.008214175451643602
2023-10-23,319.13072509790567,321.48139299409246,318.1440326470197,318.5696716308594,3898300,0.0,0.0,0.0,-0.005646413736187128
2023-10-24,320.19484438558146,321.8393614371946,319.0823908607199,320.6204833984375,3583900,0.0,0.0,0.0,0.006437561231360744
2023-10-25,321.375052300453,321.82971085902784,319.0630569966838,319.56610107421875,3836300,0.0,0.0,0.0,-0.0032885681945293843
2023-10-26,319.3822311153275,320.2141430285271,316.67361685173717,317.1186218261719,4882600,0.0,0.0,0.0,-0.007658757420826889
2023-10-27,317.13802160989223,317.1767241200367,312.6591581247123,313.607177734375,4757300,0.0,0.0,0.0,-0.01107296718046935
2023-10-30,315.735347923058,319.24682550423813,315.7159819088394,318.4826354980469,4617200,0.0,0.0,0.0,0.01554638448932888
2023-10-31,318.4341617435264,319.88519538239564,317.1379085686991,319.6917419433594,3645800,0.0,0.0,0.0,0.003796459557117382
2023-11-01,320.11751108732744,322.47783294060025,319.3242719568703,321.8200378417969,4546200,0.0,0.0,0.0,0.006657337738847691
2023-11-02,323.85154781410955,327.4694510061413,323.4936306989242,327.3437194824219,5356300,0.0,0.0,0.0,0.01716388350976583
2023-11-03,329.01709390872537,330.46812780249286,328.31094297409567,329.4910888671875,4046900,0.0,0.0,0.0,0.006559983457635754
2023-11-06,329.7328969698543,330.4874628644538,328.7945901469299,329.90704345703125,2766000,0.0,0.0,0.0,0.0012624152940641231
2023-11-07,329.60722158703373,330.903475088715,329.1912360694362,330.3907775878906,2793700,0.0,0.0,0.0,0.0014662740321953471
2023-11-08,330.9325166442919,331.4065116705995,328.84302399562347,329.9844970703125,2787900,0.0,0.0,0.0,-0.0012296969078383624
2023-11-09,330.8453639595768,330.88403693589106,327.7111111181143,328.0400085449219,3940700,0.0,0.0,0.0,-0.005892666299945337
2023-11-10,329.6845191108294,332.09322554224633,328.19478295227714,331.8127136230469,3268600,0.0,0.0,0.0,0.011500746798719819
2023-11-13,331.2033058287013,333.06061255780196,331.05820835320253,332.3544616699219,2624500,0.0,0.0,0.0,0.0016326922526856968
2023-11-14,336.1754682461029,338.11017979579094,335.35323945456986,337.0461120605469,4815500,0.0,0.0,0.0,0.014116405620227646
2023-11-15,337.8877644672302,339.3291153706478,337.58788648761123,338.83575439453125,3149400,0.0,0.0,0.0,0.0053097848334262565
2023-11-16,338.1683550664476,339.34853076823634,337.36546243914813,338.593994140625,3848000,0.0,0.0,0.0,-0.0007135027834894725
2023-11-17,339.04660219443133,339.47310266111515,338.02883446959265,338.70733642578125,2059200,0.707,0.0,0.0,0.00033474393260846114
2023-11-20,338.38737100298835,341.431000210825,338.3582927793215,340.73309326171875,2904300,0.0,0.0,0.0,0.00598084723323189
2023-11-21,340.33576721441636,340.4327045143682,339.6087818364436,340.0546875,1849500,0.0,0.0,0.0,-0.0019910181169213725
2023-11-22,341.0918482901561,342.30349054374113,340.71380170810494,341.74127197265625,3486200,0.0,0.0,0.0,0.004959744813564093
2023-11-24,342.3228613441971,343.08862752037703,342.2065484224704,342.9432067871094,1245100,0.0,0.0,0.0,0.0035170900123215887
2023-11-27,342.7784817709454,343.27284132962376,341.9545590335191,342.4779968261719,2532400,0.0,0.0,0.0,-0.0013565218722244587
2023-11-28,342.6427435246138,344.2421350427219,342.2550239006617,343.24371337890625,2759600,0.0,0.0,0.0,0.0022358124020533943
2023-11-29,344.07736895539074,345.201776670591,343.49577467771974,343.7671813964844,2736300,0.0,0.0,0.0,0.0015250622143230252
2023-11-30,345.76398216443806,349.1275028645216,345.5119806443289,348.9530334472656,4094300,0.0,0.0,0.0,0.015085361056616176
2023-12-01,348.97237342897034,352.1032679195476,348.81727965799223,351.9093933105469,5852500,0.0,0.0,0.0,0.008472085294905618
2023-12-04,350.067665245274,351.8124477955196,349.9416497210713,351.511962890625,4211000,0.0,0.0,0.0,-0.001129354394843185
2023-12-05,350.75589888259304,351.1436480911527,349.63152083732666,350.80438232421875,5372700,0.0,0.0,0.0,-0.002012962974538679
2023-12-06,351.67682589723853,352.39410882375967,349.75757344113424,350.1356201171875,5583700,0.0,0.0,0.0,-0.0019063678811548357
2023-12-07,350.8528832273483,351.2406029067822,349.854491001776,350.72686767578125,3295600,0.0,0.0,0.0,0.0016886244204341594
2023-12-08,350.6591028874674,352.5201695246306,350.2907587706419,351.97735595703125,2930400,0.0,0.0,0.0,0.0035654191238236876
2023-12-11,352.4425358835986,353.67355387317315,351.86094163409666,353.49908447265625,3673200,0.0,0.0,0.0,0.004323370494921264
2023-12-12,354.1969764360552,355.42799437273305,353.24703821665025,355.1662902832031,3239600,0.0,0.0,0.0,0.004716294564196533
2023-12-13,355.35050527687577,360.332763671875,354.7689109819938,360.332763671875,4304800,0.0,0.0,0.0,0.014546632183342068
2023-12-14,361.27293155507783,362.20349408457906,359.8674443192653,361.8739013671875,5507000,0.0,0.0,0.0,0.004276984639442594
2023-12-15,361.13851057538074,362.7414787116091,360.74019961676885,362.0031433105469,6948400,0.833,0.0,0.0,0.0003571463509004502
2023-12-18,362.64435759355234,363.20780385007555,362.1294735558234,362.34320068359375,3403200,0.0,0.0,0.0,0.0009393768516401391
2023-12-19,362.59570235021897,364.84954627689604,362.4791293276769,364.791259765625,3749200,0.0,0.0,0.0,0.006756188821572362
2023-12-20,363.98500024601304,365.60735780914723,360.0407579331991,360.225341796875,4564700,0.0,0.0,0.0,-0.012516522385112916
2023-12-21,362.2556807321974,363.46030807218744,360.57500738910096,363.2174377441406,3837500,0.0,0.0,0.0,0.00830617838362091
2023-12-22,362.9843595584021,364.60671705051095,361.9545618995373,363.1397705078125,3330700,0.0,0.0,0.0,-0.0002138312433744849
2023-12-26,363.0232425420194,365.36451679032035,362.9260884511293,364.6456298828125,2217800,0.0,0.0,0.0,0.004146776247873518
2023-12-27,364.4026599360021,366.0444657875777,364.0626355344037,365.8210144042969,3061200,0.0,0.0,0.0,0.0032233610529273093
2023-12-28,365.7822448530796,366.9188913807342,365.7822448530796,366.2777099609375,2620400,0.0,0.0,0.0,0.0012484125806284663
2023-12-29,366.19995802174066,366.69539341948285,364.56784659327394,366.1222229003906,3364400,0.0,0.0,0.0,-0.0004245059317518063
2024-01-02,364.11132766847436,367.04522136357116,364.11132766847436,366.3360290527344,5776300,0.0,0.0,0.0,0.0005839748012288482
2024-01-03,364.85931620179497,365.39361917101127,363.2369290425217,363.5380859375,6393600,0.0,0.0,0.0,-0.007637641109091153
2024-01-04,364.1501362158314,366.4622670202754,363.72268196724866,363.85870361328125,4251900,0.0,0.0,0.0,0.0008819369639205821
2024-01-05,363.7518086047281,365.51991203877026,362.5665999964129,363.9558410644531,5381700,0.0,0.0,0.0,0.0002669647591420077
