date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-12-15,365.57754594044445,371.06807607033676,364.740988750936,365.88525390625,4522300,0.0,0.0,-0.007718955691050744
2023-12-18,366.60641994820145,368.04876799372647,361.4620393835663,361.9331970214844,2740900,0.0,0.0,-0.010801356005941232
2023-12-19,361.55818832758047,369.0199153175941,360.15428182072685,367.75067138671875,2091800,0.0,0.0,0.01607333732608418
2023-12-20,366.0968084421022,370.327690369415,362.75055025736475,363.0101623535156,1836500,0.0,0.0,-0.012890551675480477
2023-12-21,365.4428688906779,366.82752522615914,362.5197315999005,365.9429016113281,1301600,0.0,0.0,0.008078945335300292
2023-12-22,367.31795548818945,368.7506784373727,364.8275048087238,366.01983642578125,1538200,0.0,0.0,0.00021023720945079205
2023-12-26,366.01980718620734,367.90446686301635,365.44286216626585,366.9429016113281,837300,0.0,0.0,0.002521899344474665
2023-12-27,366.54870371185706,370.9238140843921,365.6928965103291,369.70263671875,1367200,0.0,0.0,0.007520884299173636
2023-12-28,369.7411294448811,372.8566213997334,368.88535146939523,371.5585021972656,1024700,0.0,0.0,0.005019887050271343
2023-12-29,370.75075873616487,371.7796407025305,368.8276280377524,370.94305419921875,881300,0.0,0.0,-0.0016563959495136116
2024-01-02,368.2795091157416,374.183534130598,367.5006435719717,373.37579345703125,2263100,0.0,0.0,0.006558255317825612
2024-01-03,369.1256958080847,370.5872645148569,362.27935549769444,367.11602783203125,2265300,0.0,0.0,-0.016765322591059673
2024-01-04,368.80839158521417,372.21234126375066,367.26991044532235,368.2314758300781,1618300,0.0,0.0,0.0030384072431652864
2024-01-05,367.24104603637255,374.50085258530675,366.4333053308456,371.5873107910156,2913900,0.0,0.0,0.009113384328085061
2024-01-08,371.1353978991773,374.1258522020047,367.34682788287984,373.914306640625,1902600,0.0,0.0,0.006262312468786391
2024-01-09,369.81798917977153,371.11610809464275,367.09674317638815,368.99102783203125,1708800,0.0,0.0,-0.013166863960959896
2024-01-10,366.6929696918242,368.32761325849583,363.98134823195784,367.2795104980469,1547300,0.0,0.0,-0.00463837113883292
2024-01-11,366.2506174615451,366.33715481630395,360.2792758813926,365.1544189453125,2209900,0.0,0.0,-0.005786033503074162
2024-01-12,368.6064392398651,371.01997753746764,362.1062484099539,363.2312927246094,2223800,0.0,0.0,-0.00526661083893698
2024-01-16,363.8178477830882,370.2122807667484,359.9331449394895,365.8275451660156,3926600,0.0,0.0,0.007147656309927752
2024-01-17,360.77931648595546,365.58714304176704,359.75043456029715,362.6831970214844,2415100,0.0,0.0,-0.008595165088250312
2024-01-18,365.71212090677335,366.9717984581073,360.1638996402449,362.423583984375,1771200,0.0,0.0,-0.0007158121447076171
2024-01-19,362.25052084399243,368.5679828213577,357.7696228414298,367.5102844238281,2603300,0.0,0.0,0.014035235741370666
2024-01-22,371.5103221210985,377.6355171858463,369.7795164731705,371.1257019042969,2922700,0.0,0.0,0.009837595391750442
2024-01-23,365.3755774451127,368.62564336895315,364.0774584773647,366.13519287109375,3313300,0.0,0.0,-0.013446950743632557
2024-01-24,367.1352162902877,369.8275871830221,364.60629505283976,364.8178405761719,2235800,0.0,0.0,-0.0035979941851306263
2024-01-25,367.9814333061584,371.8469153142819,367.3275759336759,367.9910583496094,2376300,0.0,0.0,0.00869808825255336
2024-01-26,364.0966769045739,366.2601987221901,362.26970879418207,363.2697448730469,3464700,0.0,0.0,-0.012829967928397412
2024-01-29,361.44282519496437,366.20255622472484,359.8562188403976,365.9333190917969,1632300,0.0,0.0,0.007332221458962618
