date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-08-08,161.26239163230278,161.78442494486112,159.77085568984393,161.4394989013672,27378700,0.0,0.0,0.00046211839535703625
2023-08-09,161.27168331406037,162.4369411414741,160.38609021009367,161.33694458007812,42974400,0.0,0.0,-0.0006352492542839316
2023-08-10,162.20390996171076,164.0403576664659,160.00390233808406,160.4979705810547,48213800,0.0,0.0,-0.005200135661469818
2023-08-11,160.7869696232103,162.15731428620902,159.9852714817576,162.06410217285156,45905600,0.0,0.0,0.00975795261539436
2023-08-14,161.75646298660948,163.69545405918217,160.10645363013836,161.681884765625,64036900,0.0,0.0,-0.0023584334970053744
2023-08-15,161.08525096473872,162.725928926679,160.4699913948839,161.21575927734375,88958100,0.0,0.0,-0.0028829790607460826
2023-08-16,160.83354175213788,162.88439263913241,160.460664945171,160.70303344726562,85832700,0.0,0.0,-0.0031803704078090522
2023-08-17,161.14120983396407,163.4996910484431,161.0479834978864,162.21324157714844,70904200,0.0,0.0,0.009397508544095823
2023-08-18,161.43018872230044,162.19460483653495,159.69628416188283,160.79629516601562,49631700,0.0,0.0,-0.008735084740039034
2023-08-21,158.18610502812953,158.3352614647797,154.70897916672408,156.00474548339844,151319500,0.0,0.0,-0.02979888111022777
2023-08-22,155.5479577855434,156.46151605894423,154.19626137376505,154.76490783691406,56834800,0.0,0.0,-0.007947435461931551
2023-08-23,154.65301833833612,155.21234780394187,152.3877638737452,153.3759002685547,119011400,0.0,0.0,-0.008974951672009901
2023-08-24,152.90981272312263,155.37083701907142,152.7513393440447,153.89794921875,70755100,0.0,0.0,0.003403722157661271
2023-08-25,154.27354023372405,157.54116805425767,154.0481811563155,156.1045379638672,18185500,1.19,0.0,0.01433799967003302
2023-08-28,154.9308232288394,156.06698890333556,153.21249783371462,154.26414489746094,18458000,0.0,0.0,-0.011789491134666652
2023-08-29,154.80875199888774,155.56931920263463,152.836913753547,154.28292846679688,12208600,0.0,0.0,0.00012176237938121837
2023-08-30,155.03411672592148,155.7101796711135,153.69137542480328,153.7383270263672,9939100,0.0,0.0,-0.0035298878874139294
2023-08-31,153.40028498863774,153.58809138195855,151.43783139593452,151.81341552734375,15333000,0.0,0.0,-0.0125207001809855
2023-09-01,151.569283957686,152.56459477899327,150.24532628287574,150.6866455078125,8610100,0.0,0.0,-0.007422071465932434
2023-09-05,150.76174780757864,152.08570532967016,150.4988360861495,150.87442016601562,9019800,0.0,0.0,0.001246126739170128
2023-09-06,150.08568039820938,150.2359197565933,147.74764306667024,148.3673553466797,9753800,0.0,0.0,-0.01661689779206621
2023-09-07,149.42839715391466,151.2312264238927,149.2781577995131,150.2640838623047,9931800,0.0,0.0,0.012784001650451016
