date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-06-14,10.729999542236328,10.819999694824219,10.229999542236328,10.390000343322754,12428900,0.0,0.0,-0.028063540583393554
2023-06-15,10.239999771118164,10.789999961853027,10.175000190734863,10.550000190734863,17685900,0.0,0.0,0.015399407326770254
2023-06-16,10.579999923706055,10.609999656677246,10.225000381469727,10.260000228881836,14378500,0.0,0.0,-0.027488147545979058
2023-06-20,10.229999542236328,10.305000305175781,9.710000038146973,9.75,18006200,0.0,0.0,-0.04970762353846625
2023-06-21,9.729999542236328,9.890000343322754,9.4399995803833,9.720000267028809,11958300,0.0,0.0,-0.0030768956893529875
2023-06-22,9.6899995803833,10.359999656677246,9.630000114440918,10.300000190734863,15307100,0.0,0.0,0.05967077240455132
2023-06-23,10.170000076293945,10.3100004196167,9.9399995803833,10.100000381469727,13068700,0.0,0.0,-0.019417456850636006
2023-06-26,10.079999923706055,10.329999923706055,9.920000076293945,9.9399995803833,8581800,0.0,0.0,-0.015841662875575313
2023-06-27,10.039999961853027,10.149999618530273,9.8100004196167,9.850000381469727,10373600,0.0,0.0,-0.0090542457457633
2023-06-28,9.859999656677246,10.460000038146973,9.845000267028809,10.449999809265137,17942100,0.0,0.0,0.060913645132862904
2023-06-29,10.34000015258789,10.5600004196167,9.710000038146973,9.84000015258789,22497400,0.0,0.0,-0.05837317395321007
2023-06-30,9.970000267028809,10.100000381469727,9.569999694824219,9.59000015258789,18551100,0.0,0.0,-0.025406503671064562
2023-07-03,9.630000114440918,10.170000076293945,9.619999885559082,10.140000343322754,10071500,0.0,0.0,0.05735142669277682
2023-07-05,10.020000457763672,10.229999542236328,10.0,10.1899995803833,10029400,0.0,0.0,0.004930891061899478
2023-07-06,10.020000457763672,10.039999961853027,9.4399995803833,9.5600004196167,17128500,0.0,0.0,-0.061825239127527465
2023-07-07,9.539999961853027,10.210000038146973,9.529999732971191,10.109999656677246,18375400,0.0,0.0,0.0575312984225369
2023-07-10,10.079999923706055,11.300000190734863,10.039999961853027,11.020000457763672,27956900,0.0,0.0,0.09000997349049444
2023-07-11,11.039999961853027,11.984999656677246,11.024999618530273,11.550000190734863,22134500,0.0,0.0,0.048094347636601364
2023-07-12,11.8100004196167,11.96500015258789,11.390000343322754,11.4399995803833,15606300,0.0,0.0,-0.00952386221082513
2023-07-13,11.520000457763672,11.649999618530273,11.21500015258789,11.550000190734863,12634100,0.0,0.0,0.009615438320486058
2023-07-14,11.579999923706055,11.789999961853027,11.149999618530273,11.300000190734863,9792400,0.0,0.0,-0.02164502128757917
2023-07-17,11.300000190734863,11.640000343322754,11.260000228881836,11.479999542236328,8774200,0.0,0.0,0.015929145881701023
2023-07-18,11.539999961853027,11.819999694824219,11.489999771118164,11.770000457763672,9568600,0.0,0.0,0.025261404798875953
2023-07-19,11.979999542236328,12.484999656677246,11.850000381469727,12.180000305175781,16739600,0.0,0.0,0.03483431023502348
2023-07-20,11.930000305175781,11.979999542236328,11.265000343322754,11.420000076293945,16709300,0.0,0.0,-0.06239738997041577
2023-07-21,11.470000267028809,11.5600004196167,11.119999885559082,11.420000076293945,12785900,0.0,0.0,0.0
2023-07-24,11.5,11.720000267028809,11.385000228881836,11.670000076293945,9208500,0.0,0.0,0.02189141841767217
2023-07-25,11.779999732971191,11.899999618530273,11.520000457763672,11.5600004196167,12431500,0.0,0.0,-0.009425848839598183
2023-07-26,11.550000190734863,12.220000267028809,11.449999809265137,12.199999809265137,12987300,0.0,0.0,0.055363266991097504
2023-07-27,12.369999885559082,12.789999961853027,11.899999618530273,11.949999809265137,20057200,0.0,0.0,-0.020491803599057445
2023-07-28,12.15999984741211,12.520000457763672,12.069999694824219,12.479999542236328,15680000,0.0,0.0,0.04435144279753622
2023-07-31,12.520000457763672,12.779999732971191,12.369999885559082,12.710000038146973,15027600,0.0,0.0,0.018429527591907968
2023-08-01,12.369999885559082,12.539999961853027,11.75,12.229999542236328,18071200,0.0,0.0,-0.037765577849724785
2023-08-02,11.979999542236328,12.399999618530273,11.640000343322754,11.710000038146973,13357500,0.0,0.0,-0.042518358426223646
2023-08-03,11.59000015258789,11.800000190734863,11.489999771118164,11.510000228881836,10692800,0.0,0.0,-0.017079402955901712
2023-08-04,11.529999732971191,11.6899995803833,10.789999961853027,10.850000381469727,15676000,0.0,0.0,-0.05734142782690688
2023-08-07,10.850000381469727,11.0600004196167,10.664999961853027,10.970000267028809,14484300,0.0,0.0,0.011059896897702037
2023-08-08,10.729999542236328,11.609999656677246,10.710000038146973,11.5600004196167,37913800,0.0,0.0,0.05378305726766319
2023-08-09,10.96500015258789,11.520000457763672,10.380000114440918,10.399999618530273,43166600,0.0,0.0,-0.10034608641691456
2023-08-10,10.489999771118164,11.180000305175781,10.331999778747559,11.039999961853027,25048200,0.0,0.0,0.06153849680748347
2023-08-11,10.859999656677246,11.470000267028809,10.720000267028809,11.380000114440918,20201500,0.0,0.0,0.03079711537705676
2023-08-14,11.420000076293945,11.770000457763672,11.319999694824219,11.640000343322754,18108400,0.0,0.0,0.022847120058628434
2023-08-15,12.024999618530273,12.505000114440918,11.869999885559082,12.079999923706055,25566500,0.0,0.0,0.037800650120745516
2023-08-16,12.050000190734863,12.270000457763672,11.34000015258789,11.359999656677246,13707800,0.0,0.0,-0.0596026714880904
2023-08-17,11.40999984741211,11.579999923706055,11.010000228881836,11.0600004196167,10242300,0.0,0.0,-0.026408384342178404
2023-08-18,10.850000381469727,11.260000228881836,10.729999542236328,11.130000114440918,10840000,0.0,0.0,0.006329086091177993
