date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-09-13,98.05000305175781,99.40499877929688,97.33000183105469,97.4800033569336,2226800,0.0,0.0,-0.007534085263415258
2023-09-14,98.02999877929688,98.70999908447266,96.45999908447266,97.51000213623047,1932100,0.0,0.0,0.00030774290381407887
2023-09-15,95.95999908447266,96.61000061035156,93.51000213623047,94.55000305175781,8094800,0.0,0.0,-0.030355850883248547
2023-09-18,93.80000305175781,95.49199676513672,93.25,94.5,1860200,0.0,0.0,-0.0005288529893588967
2023-09-19,94.0,94.05000305175781,91.72000122070312,92.88999938964844,2117100,0.0,0.0,-0.01703704349578372
2023-09-20,92.88999938964844,94.80999755859375,91.9800033569336,92.05000305175781,2935900,0.0,0.0,-0.009042914666917645
2023-09-21,91.0,91.33999633789062,88.12999725341797,88.41999816894531,4259200,0.0,0.0,-0.039435141363020065
2023-09-22,89.0999984741211,89.7249984741211,87.26000213623047,88.76000213623047,2487600,0.0,0.0,0.003845328820698546
2023-09-25,87.83999633789062,88.87999725341797,87.4010009765625,88.83999633789062,1666000,0.0,0.0,0.0009012415472611224
2023-09-26,87.93000030517578,88.75,86.25,86.56999969482422,2835400,0.0,0.0,-0.025551516621328818
2023-09-27,87.05999755859375,88.36000061035156,86.66000366210938,87.83000183105469,2256000,0.0,0.0,0.014554720349684747
2023-09-28,86.90499877929688,90.11000061035156,85.29000091552734,88.95999908447266,4128700,0.0,0.0,0.012865731866789298
2023-09-29,91.83999633789062,93.22000122070312,90.94999694824219,91.08999633789062,3797900,0.0,0.0,0.02394331469580413
2023-10-02,92.54000091552734,93.3499984741211,90.83000183105469,91.83999633789062,2538000,0.0,0.0,0.008233615436956887
2023-10-03,90.62000274658203,91.30000305175781,86.41000366210938,86.97000122070312,3573900,0.0,0.0,-0.05302695243225175
2023-10-04,86.83999633789062,88.73500061035156,86.55000305175781,88.52999877929688,3254900,0.0,0.0,0.017937191407356057
2023-10-05,88.75,89.70999908447266,88.26000213623047,89.54000091552734,3625200,0.0,0.0,0.011408586356681072
2023-10-06,87.58000183105469,94.80000305175781,87.5,94.43000030517578,4429700,0.0,0.0,0.05461245632844802
2023-10-09,89.26000213623047,91.63500213623047,89.05000305175781,90.7300033569336,6148300,0.0,0.0,-0.03918243075595318
2023-10-10,90.7300033569336,93.6500015258789,90.51000213623047,91.62999725341797,4392800,0.0,0.0,0.009919473858540195
2023-10-11,92.37000274658203,92.69499969482422,88.5,89.44000244140625,4182500,0.0,0.0,-0.023900413376145013
2023-10-12,89.41000366210938,90.37000274658203,87.1449966430664,87.9800033569336,3124800,0.0,0.0,-0.016323781804781667
2023-10-13,88.66000366210938,88.94000244140625,86.69999694824219,88.05999755859375,2887400,0.0,0.0,0.0009092316277328205
2023-10-16,88.3499984741211,91.72000122070312,87.8499984741211,90.5199966430664,2965100,0.0,0.0,0.027935488901595917
2023-10-17,88.4800033569336,91.47000122070312,87.7300033569336,90.41000366210938,2495500,0.0,0.0,-0.0012151235642523517
2023-10-18,89.73999786376953,90.9000015258789,88.20999908447266,88.29000091552734,2755500,0.0,0.0,-0.023448762976552295
2023-10-19,88.56999969482422,89.5199966430664,87.12000274658203,87.75,3383500,0.0,0.0,-0.006116218257195327
2023-10-20,87.83999633789062,89.0999984741211,84.91000366210938,86.08000183105469,3769600,0.0,0.0,-0.019031318164618893
2023-10-23,84.8499984741211,86.08999633789062,83.8499984741211,85.68000030517578,3016600,0.0,0.0,-0.004646857776141489
2023-10-24,86.2699966430664,88.62999725341797,86.0999984741211,87.86000061035156,3660000,0.0,0.0,0.0254435142088123
2023-10-25,86.0999984741211,86.6500015258789,81.55999755859375,81.58999633789062,4427000,0.0,0.0,-0.07136358102554141
2023-10-26,82.02999877929688,83.72000122070312,79.41000366210938,80.72000122070312,5160800,0.0,0.0,-0.010663012087714363
2023-10-27,81.80000305175781,82.44000244140625,80.45999908447266,81.68000030517578,3633800,0.0,0.0,0.011892951808162744
2023-10-30,81.16000366210938,81.56999969482422,79.37000274658203,80.41000366210938,4016200,0.0,0.0,-0.015548440723817336
2023-10-31,80.77999877929688,82.51000213623047,79.54000091552734,81.47000122070312,3289200,0.0,0.0,0.013182409032686637
2023-11-01,82.0199966430664,82.19999694824219,78.66000366210938,80.0999984741211,5032900,0.0,0.0,-0.01681603935257936
2023-11-02,81.80000305175781,83.56999969482422,77.80999755859375,79.23999786376953,6804200,0.0,0.0,-0.01073658710030334
2023-11-03,79.47000122070312,83.05000305175781,79.0,82.04000091552734,5744700,0.0,0.0,0.03533572851139666
2023-11-06,82.83000183105469,82.87000274658203,79.06999969482422,79.55000305175781,9905400,0.0,0.0,-0.030351021891544816
2023-11-07,98.98999786376953,104.43000030517578,96.16999816894531,102.19999694824219,29134800,0.0,0.0,0.28472649940374684
2023-11-08,101.69999694824219,103.95999908447266,99.20999908447266,99.98999786376953,8377600,0.0,0.0,-0.021624257832335125
2023-11-09,100.48999786376953,102.4800033569336,99.5999984741211,100.2300033569336,6947700,0.0,0.0,0.0024002950124177858
2023-11-10,99.8499984741211,103.8499984741211,99.51000213623047,103.6500015258789,5086400,0.0,0.0,0.03412150109150658
2023-11-13,103.48999786376953,105.86000061035156,102.73999786376953,104.25,4727100,0.0,0.0,0.005788697204903492
2023-11-14,106.58999633789062,109.19000244140625,104.4000015258789,109.0199966430664,5824800,0.0,0.0,0.0457553634826513
2023-11-15,109.98999786376953,112.11000061035156,109.0999984741211,109.44000244140625,5196800,0.0,0.0,0.0038525574323300393
2023-11-16,109.19000244140625,110.69000244140625,108.26000213623047,109.12000274658203,2477600,0.0,0.0,-0.0029239737544372035
2023-11-17,109.06999969482422,110.0,108.73999786376953,109.54000091552734,2294600,0.0,0.0,0.003848956729965547
