date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-09-27,36.89196463154016,36.920161164146776,36.581788430785686,36.7415771484375,12274500,0.0,0.0,0.0,0.0012806591771825637
2023-09-28,36.591193008434,36.854370231528335,36.534796352547744,36.8167724609375,8924400,0.0,0.0,0.0,0.0020466000192700395
2023-09-29,37.23033679727492,37.23033679727492,36.81676853590769,36.854366302490234,11064200,0.0,0.0,0.0,0.0010211063881990778
2023-10-02,36.85437074840244,36.89196851952057,36.62879129273523,36.722782135009766,15001400,0.0,0.0,0.0,-0.0035703820383305995
2023-10-03,36.40320655321495,36.52539751088786,36.196422407233186,36.2528190612793,14829500,0.0,0.0,0.0,-0.01279758902804995
2023-10-04,36.1682265558456,36.22462321095651,36.00844141131242,36.10243225097656,12806100,0.0,0.0,0.0,-0.004148279063444171
2023-10-05,36.17762710807179,36.26222029638063,36.0084407314541,36.2528190612793,12896000,0.0,0.0,0.0,0.004165558964484006
2023-10-06,36.26221990808323,36.826172100422944,36.2152209041211,36.7509765625,8077500,0.0,0.0,0.0,0.013741207280422829
2023-10-09,36.26222103453009,36.544197139459236,36.19642314404328,36.52539825439453,8680800,0.0,0.0,0.0,-0.006138022148114652
2023-10-10,36.79797026731937,37.14574061633036,36.79797026731937,37.1081428527832,10417300,0.0,0.0,0.0,0.015954503612251703
2023-10-11,37.26793482284818,37.380724537859265,37.09874845757136,37.2209358215332,8324500,0.0,0.0,0.0,0.003039574607586193
2023-10-12,37.26793669379166,37.27733434321421,36.713382154326595,36.826171875,10723000,0.0,0.0,0.0,-0.010605965105928927
2023-10-13,36.844973213751764,36.976561827556466,36.60999252180886,36.685184478759766,8884300,0.0,0.0,0.0,-0.003828456477061759
2023-10-16,36.666376995787054,37.00474968652817,36.647581700096964,36.94835662841797,9309500,0.0,0.0,0.0,0.007173799270672188
2023-10-17,36.61939164161623,36.97656331165074,36.61939164161623,36.788578033447266,7607500,0.0,0.0,0.0,-0.004324376225377624
2023-10-18,36.42200767219841,36.43140532235561,36.14003155571137,36.18702697753906,8860600,0.0,0.0,0.0,-0.01635157127740272
2023-10-19,36.14942984066724,36.3092185803124,36.036640109195964,36.05543899536133,12489600,0.0,0.0,0.0,-0.0036363302865253244
2023-10-20,35.78285489215825,35.85805042498422,35.6042708799771,35.623069763183594,12400000,0.0,0.0,0.0,-0.01199178942831236
2023-10-23,35.35049534758837,35.670069227332725,35.20950550029616,35.54787826538086,10778600,0.0,0.0,0.0,-0.0021107528998088876
2023-10-24,35.64186909650669,36.0460361674082,35.64186909650669,35.98964309692383,10458700,0.0,0.0,0.0,0.012427319240968293
2023-10-25,35.68886794061922,35.77346113148258,35.52907920875699,35.60427474975586,12138000,0.0,0.0,0.0,-0.010707756843548855
2023-10-26,35.38809357521465,35.5572799599416,35.35049580404848,35.472686767578125,14799400,0.0,0.0,0.0,-0.0036958478469958367
2023-10-27,35.82985064087749,35.914443823333826,35.463281378740156,35.510276794433594,11386300,0.0,0.0,0.0,0.0010596893069241275
2023-10-30,36.027239553921525,36.08363262234961,35.745259869698565,35.82985305786133,10203000,0.0,0.0,0.0,0.00899954301335737
2023-10-31,35.58547546480005,35.660667419433594,35.39749019993512,35.660667419433594,10625700,0.0,0.0,0.0,-0.004721918288487448
2023-11-01,35.61367657093827,35.92385283560746,35.56668114506992,35.914451599121094,10184900,0.0,0.0,0.0,0.007116641332102436
2023-11-02,36.36560969443973,36.497201890509025,36.28101650401268,36.46900177001953,8751400,0.0,0.0,0.0,0.015440864226143658
2023-11-03,36.85436502640581,37.21153662553213,36.84496737784575,37.1363410949707,8225300,0.0,0.0,0.0,0.018298809744218936
2023-11-06,37.36192759930028,37.390124133140716,37.18334357577657,37.24913787841797,7206300,0.0,0.0,0.0,0.0030373693293801463
2023-11-07,37.15514521614129,37.277336177771296,36.967163534274526,37.25853729248047,8266100,0.0,0.0,0.0,0.00025233910361044387
2023-11-08,37.16454719672377,37.2773369252095,37.04235623264375,37.089351654052734,8356200,0.0,0.0,0.0,-0.004540855619200035
2023-11-09,37.07054859132865,37.15514177454132,36.72277820946344,36.7603759765625,6534800,0.0,0.0,0.0,-0.008869814726305325
2023-11-10,36.816769852694854,37.0235539907743,36.741577902360824,37.014156341552734,6802200,0.0,0.0,0.0,0.006903638993029926
2023-11-13,36.95776128172315,37.21154084788371,36.89196697777641,37.079952239990234,6659600,0.0,0.0,0.0,0.001777587413592796
2023-11-14,37.549913438302475,37.99167467922136,37.52171331850549,37.944679260253906,9723700,0.0,0.0,0.0,0.023320607714566455
2023-11-15,38.1796589202633,38.39584071015268,38.113864618363074,38.20785903930664,11710600,0.0,0.0,0.0,0.006935880976820075
2023-11-16,37.78489855518639,37.98228148933788,37.662707583107384,37.81309509277344,8660000,0.0,0.0,0.0,-0.010332009080306959
2023-11-17,37.87888490015526,37.99167462261324,37.841287130829066,37.963478088378906,19053100,0.0,0.0,0.0,0.00397700836804038
2023-11-20,38.06687027917192,38.414640682714875,38.06687027917192,38.367645263671875,8716600,0.0,0.0,0.0,0.010646210401272116
2023-11-21,38.301848271504156,38.36764257065038,38.085666490663634,38.14206314086914,7471700,0.0,0.0,0.0,-0.005879488335874594
2023-11-22,38.104467704048275,38.17965965673301,37.93528132860687,38.038673400878906,6353500,0.0,0.0,0.0,-0.0027106488605083134
2023-11-24,38.01047067372358,38.18905827194962,37.99167179046187,38.160858154296875,2391500,0.0,0.0,0.0,0.0032121192064269444
