date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-10-11,34.39407041725076,34.96069650208474,33.8557779782821,34.12020492553711,2580300,0.0,0.0,-0.009594230041613083
2023-10-12,34.346851701340135,34.43184543201974,33.430812162346356,34.12964630126953,2970700,0.0,0.0,0.0002767092329318821
2023-10-13,34.45072992064583,34.94180436016953,33.95965548112213,34.337406158447266,3472600,0.0,0.0,0.006087372114665257
2023-10-16,34.7718263721212,34.970143910527206,34.337415496803715,34.365745544433594,2438500,0.0,0.0,0.0008253211047903886
2023-10-17,34.139093677664114,35.338444508588005,34.139093677664114,35.064579010009766,4108900,0.0,0.0,0.020335175463387145
2023-10-18,34.80960159318087,35.07402497333578,34.39407502151074,34.63961410522461,2459400,0.0,0.0,-0.012119492570090262
2023-10-19,34.412960052490234,35.15901578717807,34.28074837343124,34.412960052490234,2868800,0.0,0.0,-0.006543203744876269
2023-10-20,34.07298611630335,34.18630988937925,33.23249095870512,33.44025421142578,2383000,0.0,0.0,-0.028265683613986736
2023-10-23,31.9953672252968,32.769753014358166,31.66483442106449,31.80649185180664,3759300,0.0,0.0,-0.04885615848760272
2023-10-24,32.02369521212034,32.74141726225357,31.985919419350726,32.259788513183594,2535200,0.0,0.0,0.014251702560878377
2023-10-25,31.9387042893453,32.05202807512556,31.183206379979886,31.50429344177246,3453300,0.0,0.0,-0.02341909560573796
2023-10-26,31.712051586136372,32.042580742216785,31.504288343744335,31.787599563598633,2480400,0.0,0.0,0.008992619445657102
2023-10-27,31.834819918987048,31.86315356487391,31.069879927501592,31.249309539794922,2539600,0.0,0.0,-0.01693396265190561
2023-10-30,31.76871048318044,32.2220091385323,31.390963404969295,31.617610931396484,2628700,0.0,0.0,0.011785904937596792
2023-10-31,31.34375060648535,31.428744353215738,30.437153043026854,30.673246383666992,3635600,0.0,0.0,-0.029868308196294824
2023-11-01,30.814897676953038,30.918779302494816,30.172723630420013,30.493810653686523,3423000,0.0,0.0,-0.005849909974837697
2023-11-02,30.456033588035584,31.8064874585886,30.333264071849598,31.787599563598633,4324000,0.0,0.0,0.04242791839319371
2023-11-03,31.164318481933474,32.25034920336377,31.164318481933474,31.50429344177246,5555900,0.0,0.0,-0.008912472967936735
2023-11-06,31.589289698150246,31.645949794304848,30.60714053648763,30.673246383666992,4736100,0.0,0.0,-0.026378850858580383
2023-11-07,30.531587932993446,30.531587932993446,29.97440578782276,30.153837203979492,4350700,0.0,0.0,-0.016933622649217717
