date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-08,70.84602685709335,71.4655616939717,70.788834215427,71.44649505615234,16250100,0.0,0.0,0.0,0.010651156676784623
2024-01-09,70.80789947509766,70.97946285317414,70.70305478450693,70.80789947509766,10218300,0.0,0.0,0.0,-0.008938095291487591
2024-01-10,71.112899379356,71.37024080750338,71.03664737405622,71.26539611816406,12191300,0.0,0.0,0.0,0.006461096098851371
2024-01-11,71.45602305584784,71.55133442247448,70.6267988954346,71.25586700439453,16434300,0.0,0.0,0.0,-0.00013371305414100476
2024-01-12,71.73244254090007,71.9611913116166,71.41790843629464,71.55134582519531,11329300,0.0,0.0,0.0,0.0041467297111486
2024-01-16,70.68399591419497,70.77930728672949,70.20743177973073,70.35039520263672,19802700,0.0,0.0,0.0,-0.016784458890439224
2024-01-17,69.41633751330484,69.71180496647835,69.17805543254116,69.68321228027344,16381400,0.0,0.0,0.0,-0.009483712500001351
2024-01-18,69.97867461691844,70.32180136987361,69.82617787771142,70.30274200439453,16391400,0.0,0.0,0.0,0.00889065965600544
2024-01-19,70.1121149987283,70.47430840449351,69.86430687791102,70.46477508544922,15792200,0.0,0.0,0.0,0.00230479034579556
2024-01-22,70.63633878426796,70.89368022527707,70.56962009424397,70.68399810791016,15424800,0.0,0.0,0.0,0.0031111008613182722
2024-01-23,70.32180325081207,70.53149263564796,70.16930650752612,70.48383331298828,13575400,0.0,0.0,0.0,-0.0028318261598090366
2024-01-24,71.41790553422437,71.48462422596359,71.00806006445717,71.01759338378906,16314600,0.0,0.0,0.0,0.007572801388803452
2024-01-25,71.18915023634354,71.22727623837844,70.84602348982084,71.21774291992188,15268800,0.0,0.0,0.0,0.002818309190670165
2024-01-26,71.58946533780502,71.71336939574604,71.47508732692677,71.53227996826172,16478600,0.0,0.0,0.0,0.0044165545753607205
2024-01-29,71.50368106737476,72.02790453523342,71.41790301179338,71.95165252685547,13341500,0.0,0.0,0.0,0.005862703646239531
2024-01-30,71.84681281071546,71.94213146368729,71.57993803469576,71.8563461303711,11708400,0.0,0.0,0.0,-0.0013245894032635208
