date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-05-18,27.719999313354492,30.15999984741211,27.360000610351562,29.920000076293945,7901575,0.0,0.0,0.0,0.0840579587956034
2023-05-19,30.440000534057617,30.8799991607666,29.559999465942383,29.84000015258789,5426500,0.0,0.0,0.0,-0.002673794234694493
2023-05-22,28.520000457763672,28.520000457763672,27.600000381469727,28.0,4760050,0.0,0.0,0.0,-0.06166220318964433
2023-05-23,27.479999542236328,28.040000915527344,27.280000686645508,27.520000457763672,3688800,0.0,0.0,0.0,-0.017142840794154623
2023-05-24,28.079999923706055,28.239999771118164,27.760000228881836,28.239999771118164,2802100,0.0,0.0,0.0,0.02616276531170536
2023-05-25,27.8799991607666,28.15999984741211,26.639999389648438,27.040000915527344,4580175,0.0,0.0,0.0,-0.04249287766702081
2023-05-26,26.440000534057617,27.079999923706055,26.1200008392334,26.559999465942383,4260150,0.0,0.0,0.0,-0.01775153229781612
2023-05-30,25.479999542236328,25.639999389648438,24.799999237060547,25.31999969482422,6040475,0.0,0.0,0.0,-0.046686739309170666
2023-05-31,26.200000762939453,26.31999969482422,24.68000030517578,24.799999237060547,5859250,0.0,0.0,0.0,-0.02053714312919075
2023-06-01,23.959999084472656,24.1200008392334,23.479999542236328,23.760000228881836,8095700,0.0,0.0,0.0,-0.04193544516826275
2023-06-02,24.079999923706055,24.520000457763672,23.760000228881836,23.920000076293945,5181125,0.0,0.0,0.0,0.0067340002470883675
2023-06-05,25.200000762939453,25.440000534057617,24.399999618530273,24.719999313354492,5401125,0.0,0.0,0.0,0.03344478405137585
2023-06-06,24.600000381469727,25.15999984741211,24.440000534057617,24.84000015258789,3288800,0.0,0.0,0.0,0.004854403016450348
2023-06-07,25.440000534057617,25.760000228881836,24.920000076293945,25.559999465942383,4036175,0.0,0.0,0.0,0.028985479425590155
2023-06-08,25.239999771118164,26.1200008392334,25.0,25.68000030517578,3892800,0.0,0.0,0.0,0.004694868612704628
2023-06-09,24.959999084472656,25.440000534057617,24.719999313354492,24.8799991607666,3396150,0.0,0.0,0.0,-0.031152692169086116
2023-06-12,24.520000457763672,25.040000915527344,24.239999771118164,24.959999084472656,3845400,0.0,0.0,0.0,0.0032154311255849777
2023-06-13,25.920000076293945,25.959999084472656,25.360000610351562,25.68000030517578,3301950,0.0,0.0,0.0,0.028846203810601434
2023-06-14,25.799999237060547,25.959999084472656,25.440000534057617,25.799999237060547,2304750,0.0,0.0,0.0,0.004672855547457999
2023-06-15,26.719999313354492,28.200000762939453,26.559999465942383,28.079999923706055,8968975,0.0,0.0,0.0,0.08837212225070101
2023-06-16,28.15999984741211,29.15999984741211,27.719999313354492,28.760000228881836,4764750,0.0,0.0,0.0,0.02421653515040445
2023-06-20,28.799999237060547,29.040000915527344,27.360000610351562,27.399999618530273,4786550,0.0,0.0,0.0,-0.04728792070682253
2023-06-21,27.440000534057617,28.559999465942383,27.399999618530273,28.559999465942383,4199925,0.0,0.0,0.0,0.04233576144386575
2023-06-22,28.559999465942383,28.8799991607666,27.8799991607666,28.68000030517578,3728550,0.0,0.0,0.0,0.004201710135761649
2023-06-23,28.0,30.399999618530273,27.959999084472656,30.200000762939453,6353550,0.0,0.0,0.0,0.05299862069699368
2023-06-26,30.920000076293945,31.31999969482422,30.31999969482422,30.799999237060547,4651050,0.0,0.0,0.0,0.019867498641171988
2023-06-27,30.360000610351562,30.799999237060547,29.440000534057617,29.8799991607666,4234000,0.0,0.0,0.0,-0.02987013308711195
2023-06-28,29.84000015258789,29.84000015258789,28.280000686645508,28.360000610351562,7081000,0.0,0.0,0.0,-0.050870100170914534
2023-06-29,28.200000762939453,29.280000686645508,28.15999984741211,28.719999313354492,5389775,0.0,0.0,0.0,0.012693889113370771
2023-06-30,28.600000381469727,30.15999984741211,28.440000534057617,29.68000030517578,6161125,0.0,0.0,0.0,0.033426219177341565
2023-07-03,28.8799991607666,29.040000915527344,28.479999542236328,28.959999084472656,2376450,0.0,0.0,0.0,-0.02425880098719424
2023-07-05,29.520000457763672,29.600000381469727,28.31999969482422,28.440000534057617,3338050,0.0,0.0,0.0,-0.017955751617887428
2023-07-06,28.360000610351562,28.719999313354492,27.600000381469727,28.15999984741211,4914450,0.0,0.0,0.0,-0.009845312285075347
2023-07-07,27.920000076293945,28.559999465942383,27.1200008392334,27.440000534057617,5485150,0.0,0.0,0.0,-0.025568157573007233
2023-07-10,28.31999969482422,28.760000228881836,28.079999923706055,28.440000534057617,5166900,0.0,0.0,0.0,0.036443147978763024
2023-07-11,28.719999313354492,29.360000610351562,28.639999389648438,29.200000762939453,3284225,0.0,0.0,0.0,0.0267229330031733
2023-07-12,28.360000610351562,28.600000381469727,28.0,28.31999969482422,5188000,0.0,0.0,0.0,-0.030137022093236654
2023-07-13,27.959999084472656,28.31999969482422,27.15999984741211,27.280000686645508,5328600,0.0,0.0,0.0,-0.036723129215597505
2023-07-14,27.760000228881836,27.799999237060547,26.639999389648438,27.15999984741211,4998750,0.0,0.0,0.0,-0.00439885763243919
2023-07-17,26.8799991607666,27.280000686645508,26.559999465942383,27.079999923706055,2787925,0.0,0.0,0.0,-0.0029455053076400395
2023-07-18,27.760000228881836,28.280000686645508,27.559999465942383,28.0,5174300,0.0,0.0,0.0,0.03397341502532902
