date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-08-17,271.55412552002144,271.92424639737766,267.4070340369306,267.4829406738281,2148400,0.0,0.0,-0.012403991181487384
2023-08-18,267.3501101699083,269.2670641774589,266.0025283698851,267.36907958984375,2624500,0.0,0.0,-0.00042567605880783344
2023-08-21,267.3311903503194,267.8910924322359,264.46521455626464,265.755859375,2682600,0.0,0.0,-0.006033682792784045
2023-08-22,266.4391126031096,266.4960498296164,264.85428256947245,266.0120544433594,2052300,0.0,0.0,0.0009640241572166364
2023-08-23,267.6348968162935,268.70726314490423,266.33478151911316,267.4925537109375,2308800,0.0,0.0,0.005565534504352154
2023-08-24,267.36915855214943,270.22563546761825,267.36915855214943,267.94805908203125,2006400,0.0,0.0,0.001702871219308788
2023-08-25,270.23511067802866,271.5447249477781,269.0488700657125,270.06427001953125,3725200,0.0,0.0,0.007897840143906931
2023-08-28,270.0643232126052,271.6017156761787,269.04892305878866,269.2102355957031,2317600,0.0,0.0,-0.0031623377048964896
2023-08-29,269.46640818893223,270.05477885327787,266.12593634859564,269.124755859375,2348500,0.0,0.0,-0.0003175203800812598
2023-08-30,269.32401819624283,271.39284353609753,268.84005178965907,269.7415771484375,2410700,0.0,0.0,0.002291952990697066
2023-08-31,270.20911534860744,270.7720276515995,267.986087809108,268.2436828613281,2979800,1.52,0.0,-0.005553071584085467
2023-09-01,269.5698614284413,270.14232393742867,266.3163957709603,268.0433044433594,2136400,0.0,0.0,-0.0007470014422383819
2023-09-05,268.1006236119864,268.71125822539176,266.2496774755103,266.3450927734375,2410300,0.0,0.0,-0.006335586980799723
2023-09-06,265.2382866192653,265.8584422574541,262.37600295071206,262.7958068847656,2705800,0.0,0.0,-0.013325891803424472
2023-09-07,264.52275216968883,266.18286760898644,263.4255491021455,265.55316162109375,3732800,0.0,0.0,0.010492384825368184
2023-09-08,265.3146313395243,267.4804448613492,265.0952082014775,266.4023132324219,2351300,0.0,0.0,0.003197670877440828
2023-09-11,266.8507173772382,267.2705213248662,265.7725858352233,266.9175109863281,2433200,0.0,0.0,0.0019339087099321528
2023-09-12,266.65988649717065,268.577625932169,264.94252788920465,267.8238830566406,1450200,0.0,0.0,0.0033957010424803258
2023-09-13,268.73984942525465,269.9038460479711,267.7284823219188,268.8352355957031,1724300,0.0,0.0,0.0037761850344339987
2023-09-14,270.32361087123684,272.48942425322144,269.5985187727807,271.68798828125,2219700,0.0,0.0,0.01061152820695388
2023-09-15,270.8292920674891,270.8292920674891,264.98071634917454,265.457763671875,5730700,0.0,0.0,-0.022931542350431378
2023-09-18,265.9252555153606,267.4040905400653,264.2174179809237,264.9711608886719,2884800,0.0,0.0,-0.0018330704533644493
2023-09-19,263.7499130050972,265.48637216148535,263.7499130050972,265.3623352050781,2128100,0.0,0.0,0.00147629015585804
2023-09-20,265.94432135140335,267.40408493497256,264.4177932740249,264.47503662109375,1979300,0.0,0.0,-0.003343724659713443
2023-09-21,264.226922210957,264.4654458260737,258.5786701936677,258.7695007324219,2370100,0.0,0.0,-0.02157306020849914
2023-09-22,258.9412682535994,261.0784599539292,258.39742734436436,259.7236328125,1958300,0.0,0.0,0.0036871890905905147
