date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-11,44.410609805537185,44.44992952752367,43.69304175309154,44.056739807128906,205900,0.0,0.0,0.0,-0.004442644560505915
2024-01-12,44.19435259120747,44.440095215157335,44.14520481636447,44.18452453613281,87600,0.0,0.0,0.0,0.0029004581265732465
2024-01-16,44.027258836117866,44.086234678666386,43.74219643134781,43.8699836730957,89600,0.0,0.0,0.0,-0.007118801579043543
2024-01-17,43.56526128312391,43.63406893239635,43.20156317272165,43.62424087524414,136300,0.0,0.0,0.0,-0.005601615894885059
2024-01-18,43.80117583497379,44.18453380883064,43.76185610695369,44.14521408081055,51500,0.0,0.0,0.0,0.011942287020106024
2024-01-19,44.39095042034007,44.793968200683594,44.27299500285139,44.793968200683594,61900,0.0,0.0,0.0,0.01469591060733011
2024-01-22,45.039714344997044,45.324776730028326,44.94141878106542,44.96107864379883,98300,0.0,0.0,0.0,0.003730646107675817
2024-01-23,45.334601257586435,45.52136806414777,45.25596556250939,45.45256042480469,65400,0.0,0.0,0.0,0.010931272020842542
2024-01-24,45.934220323051825,46.16030313389661,45.6589897271948,45.70813751220703,96500,0.0,0.0,0.0,0.005622941480385002
2024-01-25,45.904729543879455,46.396214862872306,45.86540981842353,46.386383056640625,98200,0.0,0.0,0.0,0.0148386169585768
2024-01-26,46.35689480890755,46.75008456120965,46.35689480890755,46.553489685058594,79600,0.0,0.0,0.0,0.0036024931759375267
2024-01-29,46.50434080043369,47.05480194091797,46.50434080043369,47.05480194091797,112700,0.0,0.0,0.0,0.010768521527619646
2024-01-30,46.96633546518799,47.015486996438305,46.67144502636297,46.691104888916016,120400,0.0,0.0,0.0,-0.00772922288481015
